Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/29  15:00:00,36.1,0.0,0.0,0.0,0.0,159.6222843503828,0.0,24.421592479387677,44.06053373579769,25.482052444395137,-9544.250055411609,-9544.250055411609,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  16:00:00,35.6,0.0,0.0,0.0,0.0,159.6222843503828,0.0,24.874999985872286,42.02653484256465,25.605110157568895,-10269.792486096478,-10269.792486096478,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  17:00:00,35.6,0.0,0.0,0.0,0.0,159.6222843503828,0.0,25.251933160528612,41.029346122751065,25.74105834012819,-10805.64293798908,-10805.64293798908,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  18:00:00,33.9,0.0,0.0,0.0,0.0,159.6222843503828,57.89506206437391,24.88979640298173,38.44435726381106,25.86389906617844,-10983.388083235805,-10983.388083235805,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  19:00:00,32.8,0.0,0.0,0.0,0.0,159.6222843503828,59.11503157674536,24.60414666900593,34.86751539350645,25.957539134855512,-11003.653271299336,-11003.653271299336,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  20:00:00,31.1,0.0,0.0,0.0,0.0,159.6222843503828,0.0,24.36582100116328,31.287179386420434,26.030579939650462,-10052.251235154064,-10052.251235154064,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  21:00:00,30.0,0.0,0.0,0.0,0.0,159.6222843503828,0.0,23.783665191226795,28.291475997734445,26.075515381228115,-9192.051726390695,-9192.051726390695,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  22:00:00,28.9,0.0,0.0,0.0,0.0,139.20386737465648,0.0,23.449537697231904,26.47617558251036,26.080104958823622,-8398.762065488583,-8398.762065488583,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  23:00:00,29.4,0.0,0.0,0.0,0.0,72.84341199274041,0.0,24.27165627327042,26.73410111256776,26.109557724350008,-8680.728482777544,-8680.728482777544,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  24:00:00,28.3,0.0,0.0,0.0,0.0,57.794464977245354,0.0,24.40158592494714,25.92602008182806,26.103308885232554,-7349.164009557617,-7349.164009557617,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  01:00:00,28.3,0.0,0.0,0.0,0.0,49.31990451849801,0.0,24.414046245212436,25.169753230980536,26.073632580223226,-6842.228566747781,-6842.228566747781,0.0,0.0,0.0,0.0,0.0,0.0
