Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/19  03:00:00,27.6,0.0,0.0,0.0,0.0,34.085954481936376,0.0,24.428163652481206,22.79999142421566,23.72074738864195,-6043.761796182032,-6043.761796182032,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  04:00:00,27.1,0.0,0.0,0.0,0.0,28.838681357988587,0.0,24.466131407316865,23.01310366686179,23.664024361008384,-5641.333588412839,-5641.333588412839,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  05:00:00,27.0,0.0,0.0,0.0,0.0,28.54583670152681,0.0,24.422888927250785,22.52366855324102,23.603244395659306,-5369.399733836086,-5369.399733836086,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  06:00:00,26.1,0.0,0.0,0.0,0.0,38.662101958105886,50.84483709826037,23.61948476060955,22.176120183843977,23.540732419503033,-4674.116142136949,-4674.116142136949,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  07:00:00,26.1,0.0,0.0,0.0,0.0,78.68215099750104,0.0,23.388882411547506,23.26619099433989,23.47493196423555,-5765.907128617335,-5765.907128617335,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  08:00:00,27.0,0.0,0.0,0.0,0.0,77.64478188964402,0.0,23.3550711687705,25.593520752392447,23.419906193105785,-5923.081394410388,-5923.081394410388,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  09:00:00,26.2,0.0,0.0,0.0,0.0,42.31793553253794,85.44000000000004,23.336024994026324,29.446377017716134,23.36650828287631,-5940.152188496673,-5940.152188496673,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  10:00:00,27.8,0.0,0.0,0.0,0.0,54.552045515404075,85.44000000000004,23.363966057721758,32.41459340958739,23.33796267062386,-6355.35088496965,-6355.35088496965,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  11:00:00,29.7,0.0,0.0,0.0,0.0,85.34700582485868,65.55430349787386,23.38540967509124,37.02315189451374,23.333159844078487,-7004.024937908052,-7004.024937908052,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  12:00:00,30.2,0.0,0.0,0.0,0.0,131.27319470222824,0.0,23.393116783757197,40.883184748324204,23.353461825663192,-7426.451018623829,-7426.451018623829,0.0,0.0,0.0,0.0,0.0,0.0
