Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/15  09:00:00,7.2,20.416113573597414,10.61612187629923,17.07794656852854,0.0,-370.84554392030805,-370.84554392030805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  10:00:00,7.2,20.40176636687686,11.797416610016876,17.021282855829,0.0,-412.4529600400674,-412.4529600400674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  11:00:00,8.9,20.689488164851085,15.41879394063994,16.97983078512447,0.0,-592.6572440792806,-592.6572440792806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  12:00:00,10.0,20.65699018169569,16.708891206689195,16.94835503083328,0.0,-520.396282858429,-520.396282858429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,10.0,20.484610985731006,15.452402070241684,16.924823173211408,0.0,-368.0374979786011,-368.0374979786011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,10.0,20.308715851491183,13.831677088442696,16.905141422610036,0.0,-294.84362625441736,-294.84362625441736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,11.0,19.907227144784493,13.055680941217496,16.885146006334327,0.0,-94.42489774316437,-94.42489774316437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,11.1,20.650998498207134,13.397338491345078,16.86764821011775,0.0,-571.0486231653776,-571.0486231653776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,11.7,21.349799716610967,13.84255586321717,16.855564986841575,0.0,-976.2655958354062,-976.2655958354062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,12.0,21.45221421554844,13.220928986891725,16.851385094379705,0.0,-1078.5873163794677,-1078.5873163794677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
