Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 09/08  11:00:00,25.0,0.0,0.0,0.0,0.0,75.82779638277209,57.068093640642964,23.36545132899549,38.33917132997123,22.042511004769132,-6419.739911506684,-6419.739911506684,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  12:00:00,26.7,0.0,0.0,0.0,0.0,112.98071498767432,0.0,23.37552539166987,40.54509844855302,22.10406869247921,-6798.279998297505,-6798.279998297505,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  13:00:00,28.9,0.0,0.0,0.0,0.0,125.72695949349152,0.0,23.3546286633065,43.44062819689619,22.17661684385093,-7228.032594888529,-7228.032594888529,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  14:00:00,30.0,0.0,0.0,0.0,0.0,137.59463463903083,0.0,23.521295018286583,42.934335765325564,22.26599304154246,-7913.807902734363,-7913.807902734363,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  15:00:00,30.0,0.0,0.0,0.0,0.0,137.59463463903083,0.0,23.794786403449358,41.65277086484334,22.367998217687468,-8512.478314914697,-8512.478314914697,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  16:00:00,28.9,0.0,0.0,0.0,0.0,137.59463463903083,0.0,24.00353176299114,39.62208151542317,22.484011947818928,-8933.180283149792,-8933.180283149792,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  17:00:00,28.3,0.0,0.0,0.0,0.0,137.59463463903083,0.0,24.1639950658257,36.140927863467574,22.61529955598869,-9292.330940250205,-9292.330940250205,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  18:00:00,25.6,0.0,0.0,0.0,0.0,120.26498980804382,85.44000000000005,23.63334435739143,31.386356076908218,22.719439589380094,-9297.891528661152,-9297.891528661152,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  19:00:00,22.8,0.0,0.0,0.0,0.0,85.2655927444984,85.44000000000005,23.41226533384143,27.469110255981143,22.787943756469435,-8301.31197723468,-8301.31197723468,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  20:00:00,21.7,0.0,0.0,0.0,0.0,61.26909458917004,85.44000000000005,23.344284635379662,23.75371809562644,22.85804625590963,-7312.591130061581,-7312.591130061581,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  21:00:00,21.1,0.0,0.0,0.0,0.0,56.52380217935405,68.49239626049621,23.334976606547578,21.737066999187192,22.892722393783057,-6701.7322311489515,-6701.7322311489515,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  22:00:00,20.0,0.0,0.0,0.0,0.0,66.85716545060936,0.0,23.34579297661741,19.19977950377287,22.896220082834088,-5966.720104748467,-5966.720104748467,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  23:00:00,19.4,0.0,0.0,0.0,0.0,19.052209577388446,0.0,24.410676253779393,17.339134558659683,22.876976489462933,-6202.756265536977,-6202.756265536977,0.0,0.0,0.0,0.0,0.0,0.0
 09/08  24:00:00,20.0,0.0,0.0,0.0,0.0,15.039997623762465,0.0,24.460256709217244,16.016977176787982,22.842611227427483,-4747.485065950446,-4747.485065950446,0.0,0.0,0.0,0.0,0.0,0.0
