Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  19:00:00,9.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.982468222496458,12.54041738516762,16.199638156682802,-3869.794917951387,-3869.794917951387,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,7.0,0.0,0.0,0.0,200.0,0.0,61.1594498802461,22.53153767330411,9.709193691141559,16.24666183054986,-3253.5180511143135,-3253.5180511143135,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  21:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,22.577543169359128,7.916122463085914,16.25694618947175,-2646.6816250133616,-2646.6816250133616,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  22:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.077761970410762,6.93635561938275,16.247218124919545,-1960.0087126070612,-1960.0087126070612,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  23:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,21.22714196369317,5.934558439733717,16.21315384240636,-2186.917649877416,-2186.917649877416,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  24:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,20.208268084771923,4.402664065982326,16.163975456345216,-1359.197165789401,-1359.197165789401,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  01:00:00,1.0,0.0,0.0,0.0,200.0,0.0,0.0,19.018706395591643,3.2041071606491722,16.09641097875912,-355.17438291345206,-355.17438291345206,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  02:00:00,0.0,1330.4164243435341,436.44753860115685,0.021327504473251335,154.01486846156118,44.27339457809526,0.0,18.60922744210307,2.4598976673379065,16.006712803502168,1001.3199832607279,1001.3199832607279,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  03:00:00,-1.0,2176.861720574376,707.870935886459,0.035183286871234454,124.13983188902846,73.03628697521147,0.0,18.721333299522215,1.9081851479848584,15.904712884970646,1658.1095822556854,1658.1095822556854,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  04:00:00,0.0,1971.8424282342162,634.2593289379954,0.031183263116422937,132.76445174329152,64.73279274230539,0.0,19.11189768813781,2.118043757237063,15.820030683437881,1496.054838180361,1496.054838180361,0.0,0.0,0.0,0.0,0.0,0.0
