Date/Time,DX_HEATING_COIL:Heating Coil Heating Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Defrost Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Total Water Heating Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Water Heating Electricity Energy [J](RunPeriod),LIVING:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),ATTIC:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),CRAWLSPACE:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),Facility:Facility Heating Setpoint Not Met Time [hr](RunPeriod),Facility:Facility Cooling Setpoint Not Met Time [hr](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Energy [J](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heat Loss Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heating Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Unmet Demand Heat Transfer Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Electricity Energy [J](RunPeriod),Electricity:Facility [J](RunPeriod),Heating:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),WaterSystems:Electricity [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),ExteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),gas_dryer:InteriorEquipment:Electricity [J](RunPeriod),clotheswasher:InteriorEquipment:Electricity [J](RunPeriod),dishwasher:InteriorEquipment:Electricity [J](RunPeriod),refrigerator:InteriorEquipment:Electricity [J](RunPeriod),electric_mels:InteriorEquipment:Electricity [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),InteriorEquipment:NaturalGas [J](RunPeriod),gas_dryer:InteriorEquipment:NaturalGas [J](RunPeriod),gas_mels:InteriorEquipment:NaturalGas [J](RunPeriod)
 January,1449143175.3131378,667962770.4887598,1601871.7487589791,180000.0,394983122.43776923,118682615.97092746,0.4830121843696994,4.6016515922420425,0.07054106438570301,29.0,0.0,3890684951.7231784,3890684951.7231784,-128726836.27546737,14567882.200461665,139280827.86385196,14567882.200461665,5165158982.019196,4560429593.960696,0.0,93747543.42307332,0.0,138391298.1713891,301924526.02383536,0.0,70666020.44019976,5241013.419656067,6509451.13922267,12749673.399825225,46165882.481495745,0.0,197687796.27748066,197687796.27748066,106772067.24485716,0.0
 July,0.0,0.0,0.0,0.0,337702288.20167625,81793424.5300794,0.09629010168085823,2.153780777590632,0.03144425596290032,0.0,35.0,0.0,0.0,-118298857.72857365,4550405.392271743,132288378.48262323,4550405.392271743,903159344.8757856,0.0,389529227.5108012,49554940.97859862,0.0,91484629.92235123,301924526.02383536,0.0,70666020.44019976,5241013.419656067,6509451.13922267,12749673.399825225,46165882.481495745,0.0,197687796.27748066,197687796.27748066,106772067.24485716,0.0
 December,42099439093.063126,14207040033.773767,507722753.21405584,1378741172.8147695,19514895912.548874,5133604477.833696,0.27990344754977575,3.570235825147901,0.03268372192791,115.0,150.25,23583334305.566566,23583334305.566566,-6574101840.815641,441640664.0628419,7218752238.885659,441640664.0628419,72047832338.8247,39676838265.36932,4555539742.65218,2543874687.0894437,0.0,5843301141.896547,15743207428.383959,0.0,3685071073.4325233,273393721.45532674,339560869.0695816,664895467.8009144,2407221015.106824,0.0,10310294493.051695,10310294493.051695,5569688622.066177,0.0
