Date/Time,DX_HEATING_COIL:Heating Coil Heating Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Defrost Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Total Water Heating Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Water Heating Electricity Energy [J](RunPeriod),LIVING:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),ATTIC:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),CRAWLSPACE:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),Facility:Facility Heating Setpoint Not Met Time [hr](RunPeriod),Facility:Facility Cooling Setpoint Not Met Time [hr](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Energy [J](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heat Loss Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heating Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Unmet Demand Heat Transfer Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Electricity Energy [J](RunPeriod),Electricity:Facility [J](RunPeriod),Heating:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),WaterSystems:Electricity [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),ExteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),gas_dryer:InteriorEquipment:Electricity [J](RunPeriod),clotheswasher:InteriorEquipment:Electricity [J](RunPeriod),dishwasher:InteriorEquipment:Electricity [J](RunPeriod),refrigerator:InteriorEquipment:Electricity [J](RunPeriod),electric_mels:InteriorEquipment:Electricity [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),InteriorEquipment:NaturalGas [J](RunPeriod),gas_dryer:InteriorEquipment:NaturalGas [J](RunPeriod),gas_mels:InteriorEquipment:NaturalGas [J](RunPeriod)
 January,1382387228.8740392,466877562.07558596,8222306.340928829,53712550.73168732,286502075.79781663,85519427.64130308,0.31823242187766454,2.8711249935642034,0.04063214851774919,0.5,0.0,350307048.00769514,350307048.00769514,-137920472.24374878,1689136.9397661088,142747330.7683224,1689136.9397661088,1400982427.0379722,879119467.1558976,0.0,56923048.83697182,0.0,92349364.58106919,301924526.02383536,0.0,70666020.44019976,5241013.419656067,6509451.13922267,12749673.399825225,46165882.481495745,0.0,197687796.27748066,197687796.27748066,106772067.24485716,0.0
 July,0.0,0.0,0.0,0.0,233343067.72551233,59912441.73625799,0.04833053890621917,1.2813534988207995,0.03578808144341316,0.0,34.75,0.0,0.0,-123092409.98779644,0.0,129410199.97629555,0.0,953774342.6034253,0.0,462389590.3862087,53740964.01692321,0.0,65053241.73625802,301924526.02383536,0.0,70666020.44019976,5241013.419656067,6509451.13922267,12749673.399825225,46165882.481495745,0.0,197687796.27748066,197687796.27748066,106772067.24485716,0.0
 December,19326034295.379684,6114553541.358288,245355008.11136052,1433865344.8372192,13809195994.057804,3722365496.7329817,0.1821907453853173,2.29810939373444,0.025129724315363203,8.75,378.25,2343879250.3317575,2343879250.3317575,-6725958100.466855,17872568.084455363,7035765437.068281,17872568.084455363,44144789895.76614,10137653144.638624,8644791863.60296,1925772320.889078,0.0,4008294064.8174253,15743207428.383959,0.0,3685071073.4325233,273393721.45532674,339560869.0695816,664895467.8009144,2407221015.106824,0.0,10310294493.051695,10310294493.051695,5569688622.066177,0.0
