Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/13  03:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.57694932345641,1.1379863083569817,19.83704346325782,-597.4629251508595,-597.4629251508595,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  04:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,18.941540189248556,0.3193452983458407,19.69219659392559,-215.10729038659883,-215.10729038659883,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  05:00:00,1.7,382.3751397850607,124.69068090796007,10.248839192719947,181.17664373619817,13.802474377458635,0.0,18.596174316670517,0.6009179194604833,19.53696969397372,272.6118433396405,272.6118433396405,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  06:00:00,1.1,1573.7310171931954,498.1000945064532,39.667315447304425,124.20346021614641,55.54267709535546,0.0,19.37293880076631,0.06421681674787041,19.352235507233512,1126.6226672851953,1126.6226672851953,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  07:00:00,1.1,3676.122213802174,1122.3291152753025,88.06585299709312,31.723249858927048,123.30676855977279,85.44000000000005,19.468548547841777,0.6245025232282494,19.17471492810363,1500.2154462397339,1500.2154462397339,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  08:00:00,3.9,2131.3679845968786,646.6962464791309,57.33245337442027,104.1668236339496,70.49261613899552,41.782474466296435,19.727665070545548,1.1048089139199877,19.11648052840213,943.0494424761364,943.0494424761364,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  09:00:00,8.3,179.2975341045085,49.234806368614514,0.0,194.15521762715377,4.322777401360283,0.0,19.948344439506666,5.633907843734688,19.037870833211908,108.21613517110018,108.21613517110018,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  10:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,21.039966350950923,12.275401797556347,18.94725466500192,-1048.3707439373848,-1048.3707439373848,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  11:00:00,13.9,0.0,0.0,0.0,0.0,0.0,0.0,21.924161632331444,17.57585416439876,18.894673108894107,-1944.971432550652,-1944.971432550652,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  12:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.963398876990134,22.04370512528197,18.87882283258682,-2738.448982953414,-2738.448982953414,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  13:00:00,15.0,0.0,0.0,0.0,0.0,12.702018465496135,0.0,23.305398001490705,24.439579104981593,18.908779504256014,-3482.303139714182,-3482.303139714182,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  14:00:00,16.1,0.0,0.0,0.0,0.0,8.088991693619777,61.62847996741762,23.19749413244415,24.74119615026499,18.94216589032922,-3798.3442310400296,-3798.3442310400296,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  15:00:00,15.6,0.0,0.0,0.0,0.0,47.13364354095993,0.0,23.147318907841637,22.86463152462564,19.06768706379274,-5125.0599891208585,-5125.0599891208585,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  16:00:00,13.3,0.0,0.0,0.0,0.0,51.23420275875981,0.0,23.361748299322784,21.775114433682955,19.148996267531974,-5753.511354195176,-5753.511354195176,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  17:00:00,11.7,0.0,0.0,0.0,0.0,50.90278955880709,0.0,23.2296793341843,17.86647305378452,19.246525532073093,-5780.537722639419,-5780.537722639419,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  18:00:00,10.0,0.0,0.0,0.0,0.0,24.003655397797875,0.0,23.428486742884377,14.971758373282583,19.30445813359153,-4790.171321333237,-4790.171321333237,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  19:00:00,10.0,0.0,0.0,0.0,0.0,0.0,73.86947763902012,23.185461905812097,12.439707993160825,19.344125370475137,-4099.953354242069,-4099.953354242069,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  20:00:00,7.2,0.0,0.0,0.0,200.0,0.0,67.15821219527257,22.748141051640832,9.647696091696385,19.366747537297556,-3675.269679516872,-3675.269679516872,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  21:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,23.300731123793597,8.028667844621111,19.361604232454553,-3344.2094425323885,-3344.2094425323885,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  22:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.641102255248278,6.511016221857507,19.33036307047561,-2213.461692439667,-2213.461692439667,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  23:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,21.904277048894283,5.337015928152976,19.28283028169871,-2756.730401504845,-2756.730401504845,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  24:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,20.965637495020236,4.099767265029674,19.21817186115278,-1982.004234793576,-1982.004234793576,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  01:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,20.143097774570474,3.39705570587039,19.137546462440632,-1307.8269834291295,-1307.8269834291295,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  02:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.140508227818962,2.3003018016012104,19.044840407479363,-444.6072781732164,-444.6072781732164,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  03:00:00,0.6,373.13741610464257,124.24231987615447,4.935974201645315,182.15912471863538,13.127739715904372,0.0,18.606666675028528,1.6559172914439966,18.926359058103337,271.74174704143843,271.74174704143843,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  04:00:00,-0.6,1216.3417207789885,399.7440554079171,17.379615798634013,141.13279143956024,43.2489177224888,0.0,18.603428713005293,1.0008131125245525,18.776595175442168,879.2002397838551,879.2002397838551,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  05:00:00,-1.1,1401.3623653386705,462.6129946532232,21.546345655417085,131.3031668563709,50.42035224725295,0.0,18.673867829775144,0.14986287055072522,18.658741784622173,995.0833178035928,995.0833178035928,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  06:00:00,-1.7,2978.406873743392,954.7495029067087,48.20517389785777,56.94832740903173,104.85181960773153,0.0,19.293142502631113,0.2857949871193584,18.475763591794585,2080.9472537011843,2080.9472537011843,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  07:00:00,-1.7,4336.180174100609,1350.810270297375,67.39547049644389,0.0,147.9191910187487,85.44000000000005,19.44727059748763,0.6662609756007352,18.353730316185917,2366.890316692554,2366.890316692554,0.0,0.0,0.0,0.0,528.7639889895468,528.7639889895468
 01/14  08:00:00,1.1,3966.9956005646322,1204.2877873172058,44.38397577896057,29.25710482249837,125.72957875745631,85.44000000000005,19.63459841830502,1.9224798340059097,18.286140816888917,1694.7339473672564,1694.7339473672564,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  09:00:00,3.9,2014.9893942968915,615.323098255731,9.824421318731702,117.69605461680545,60.81163392456986,42.0243360038187,19.783367976364346,5.109272861711659,18.226706542969218,919.3403269814626,919.3403269814626,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  10:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.41019221719022,12.375164983237566,18.165784481900335,-330.8434871751797,-330.8434871751797,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  11:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,21.379945043646586,21.23891460938383,18.11958409464738,-1421.9117204107279,-1421.9117204107279,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  12:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172966483359843,27.853934085697045,18.11273696819366,-2076.1833148850656,-2076.1833148850656,0.0,0.0,0.0,0.0,0.0,0.0
