Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  07:00:00,-1.0,4938.080115641469,1504.4921422456416,96.1433669899941,0.0,148.9539776049718,85.44000000000005,19.525570893288567,1.59915163704006,12.143757010335744,4412.251569108843,4412.251569108843,0.0,0.0,0.0,0.0,2441.3908670379565,2441.3908670379565
 01/22  08:00:00,-6.0,4429.924417717527,1500.385030096138,58.40380215249522,0.0,148.9539776049718,68.63318427887776,19.640316705963382,-0.07474076505838455,12.067943679916409,4764.217646716135,4764.217646716135,0.0,0.0,0.0,0.0,3192.6165736217376,3192.6165736217376
 01/22  09:00:00,-8.0,4290.234134324242,1519.8183410761344,26.92540829921748,0.0,148.9539776049718,0.0,19.697492126645574,-2.2916329482836146,12.020525681659866,4909.752948328507,4909.752948328507,0.0,0.0,0.0,0.0,2594.41171399218,2594.41171399218
 01/22  10:00:00,-8.9,4179.356432575303,1511.4582345315139,25.368763147452906,0.0,148.9539776049718,0.0,19.709141642958908,-2.972102644874835,11.969841202245032,4799.571022916276,4799.571022916276,0.0,0.0,0.0,0.0,2694.6766421980847,2694.6766421980847
 01/22  11:00:00,-8.3,4287.254577592574,1531.0507419816788,16.897003096707873,0.0,148.9539776049718,0.0,19.722011516622175,-2.4726490432345734,11.932254471955543,3640.750880375883,3640.750880375883,0.0,0.0,0.0,0.0,1235.5269084095426,1235.5269084095426
 01/22  12:00:00,-7.8,4115.3722166294965,1467.7070169200388,12.801537793645192,9.724937358107733,141.28295277756797,0.0,19.73467285398277,-0.8149353959839264,11.88066977000692,2535.199374168833,2535.199374168833,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  13:00:00,-7.8,3302.4898446204834,1203.122097706031,10.4958435049108,44.071522938641984,115.77973674417602,0.0,19.765801944576378,0.2990146612058012,11.81562567140016,2084.5782171125884,2084.5782171125884,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  14:00:00,-7.8,2155.9401712656263,809.63299141676,4.576786043716066,95.56595645332386,77.62665649741825,0.0,19.765326326457647,-1.1181950834499064,11.758092967001252,1382.8972581553007,1382.8972581553007,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  15:00:00,-8.3,3470.0925146139143,1269.5664410806023,2.769853888510856,36.23426282936724,121.87121137889616,72.54765685652687,19.500874907319048,-1.303603112947968,11.846405088534082,1400.9393902577904,1400.9393902577904,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  16:00:00,-8.3,4343.136734845003,1542.6449698556285,3.382702555938006,0.0,148.9539776049718,84.30829836798814,19.439433006087626,-2.343750707480358,11.888332505854473,1965.2890429137606,1965.2890429137606,0.0,0.0,0.0,0.0,199.24719492838994,199.24719492838994
 01/22  17:00:00,-11.1,3898.329256805903,1473.547464747198,0.07910324173636374,4.441808875043263,145.64231822600547,0.0,19.629467510957713,-5.107942266916017,11.881347775577431,2343.9496239718574,2343.9496239718574,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  18:00:00,-11.7,3899.8363499854513,1496.649710391061,5.634162502625313,0.0,148.9539776049718,0.0,19.666434923150295,-6.28551369883205,11.904356310688783,3314.4836989935275,3314.4836989935275,0.0,0.0,0.0,0.0,1347.3319205958583,1347.3319205958583
 01/22  19:00:00,-11.7,3887.612380816293,1493.425448167914,8.982722824488848,0.0,148.9539776049718,0.0,19.70144059374281,-6.678500294495389,11.890770179725513,3028.1734457811344,3028.1734457811344,0.0,0.0,0.0,0.0,1088.443749653225,1088.443749653225
 01/22  20:00:00,-11.1,3957.506746532241,1501.520437903111,9.954160492358211,0.0,148.9539776049718,85.44000000000005,19.704070694321743,-7.04621523420491,11.85749550401856,3350.0085789444583,3350.0085789444583,0.0,0.0,0.0,0.0,2676.2382200379348,2676.2382200379348
 01/22  21:00:00,-10.6,4016.770461275038,1507.4169117790432,10.81065649652548,0.0,148.9539776049718,85.44000000000005,19.699562930409545,-6.517259995819717,11.806388251967583,3209.012012234236,3209.012012234236,0.0,0.0,0.0,0.0,2458.112298180358,2458.112298180358
 01/22  22:00:00,-10.6,4016.95951879171,1507.2105454970483,10.81065649652548,0.0,148.9539776049718,39.10252259509575,19.70942142756885,-6.53174503183605,11.73639949462793,3565.921156125358,3565.921156125358,0.0,0.0,0.0,0.0,2122.7713849870306,2122.7713849870306
