Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/17  24:00:00,22.8,0.0,0.0,0.0,0.0,30.69197386248047,0.0,24.435113190272826,20.78167493442984,22.771313209924195,-5998.078389365395,-5998.078389365395,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,22.2,0.0,0.0,0.0,0.0,23.763061564613245,0.0,24.436014679204963,19.099621767581212,22.740608045794225,-5598.3961405151,-5598.3961405151,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,21.7,0.0,0.0,0.0,0.0,17.91049380887459,0.0,24.439243449993516,17.77914376254226,22.69811622620632,-5157.50741488251,-5157.50741488251,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,21.1,0.0,0.0,0.0,0.0,12.852653957385948,0.0,24.44200693695796,16.695769813051907,22.644599247702345,-4694.026735641764,-4694.026735641764,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,20.6,0.0,0.0,0.0,0.0,8.699363187014841,0.0,24.46129220409405,15.747304510797298,22.58284200806541,-4193.3464343663945,-4193.3464343663945,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  05:00:00,20.0,0.0,0.0,0.0,0.0,7.783213406050559,0.0,24.47059480018017,14.919735763760002,22.515699427658365,-3648.706495136821,-3648.706495136821,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  06:00:00,20.6,0.0,0.0,0.0,0.0,28.30887282248905,0.0,23.432710063603693,16.315517289160674,22.456242327436566,-2782.288289528462,-2782.288289528462,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  07:00:00,23.3,0.0,0.0,0.0,0.0,14.184040938787264,85.44000000000005,23.32248908067653,19.83856167716029,22.3779069076897,-4773.747617049859,-4773.747617049859,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  08:00:00,27.2,0.0,0.0,0.0,0.0,34.37683100127555,65.95899276706247,23.366589217034317,25.972727358244686,22.336122814846906,-5306.023212579907,-5306.023212579907,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  09:00:00,29.4,0.0,0.0,0.0,0.0,79.28088906764698,0.0,23.40679997211686,34.4386243530578,22.334622394142077,-5903.7536080290665,-5903.7536080290665,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  10:00:00,30.6,0.0,0.0,0.0,0.0,103.88127104586097,0.0,23.41201698184981,39.2378531156119,22.350526471368365,-6661.387756556918,-6661.387756556918,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  11:00:00,32.2,0.0,0.0,0.0,0.0,123.3091565406363,0.0,23.381720977339363,43.28637862094906,22.3983634211996,-7249.324356595593,-7249.324356595593,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  12:00:00,32.2,0.0,0.0,0.0,0.0,134.07848642129065,0.0,23.360154194487297,46.05635338200978,22.45678266893905,-7567.708927404834,-7567.708927404834,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  13:00:00,32.8,0.0,0.0,0.0,0.0,143.5770475909457,0.0,23.35747714687433,44.775647700199244,22.546317856426377,-7883.013695465048,-7883.013695465048,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  14:00:00,33.9,0.0,0.0,0.0,0.0,146.34177967637103,0.0,23.563517595808083,46.77922368333577,22.64898516151024,-8410.614433295454,-8410.614433295454,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  15:00:00,33.3,0.0,0.0,0.0,0.0,146.34177967637103,0.0,23.940617362154914,50.287829681850134,22.76533479453833,-8915.348921229503,-8915.348921229503,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  16:00:00,33.9,0.0,0.0,0.0,0.0,146.34177967637103,0.0,24.444800410554656,45.005692917233134,22.915212424944077,-9532.649768756437,-9532.649768756437,0.0,0.0,0.0,0.0,0.0,0.0
