Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/18  02:00:00,26.7,24.4273510162273,24.906015169621405,28.60322789184231,55.83727239209114,-7253.353782932412,-7253.353782932412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  03:00:00,26.7,24.437997186689138,25.062287304414788,28.55943426051198,48.28802079353809,-6782.916321532348,-6782.916321532348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  04:00:00,26.1,24.436384471251348,24.20266850688188,28.509362151648364,40.89513090145763,-6310.51725831254,-6310.51725831254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  05:00:00,25.6,24.436056030316433,23.118640639159405,28.450503906694454,38.220961206445914,-6017.539674837324,-6017.539674837324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  06:00:00,25.6,23.571466463327283,22.28962645107591,28.347706451085788,69.16130202960412,-5056.727706770736,-5056.727706770736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  07:00:00,26.7,23.373248218573064,23.156100562356794,28.259175968439948,78.42189525716066,-5752.4349224882935,-5752.4349224882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  08:00:00,28.3,23.388876497247463,26.2570296879426,28.179160702881955,91.98855576052294,-6204.90100993305,-6204.90100993305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  09:00:00,32.2,23.39637138093189,31.55493159905362,28.118569935212253,115.14811769635634,-6925.442546457009,-6925.442546457009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  10:00:00,33.3,23.410645797464447,37.667885905851975,28.06910642400499,137.81932064453864,-7599.687350463857,-7599.687350463857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  11:00:00,35.0,23.443606436088654,42.32943557586374,28.060985784032844,158.7465906564843,-8082.188600598081,-8082.188600598081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  12:00:00,36.7,23.70594186462167,46.07576074718615,28.106375390646765,158.77606096828856,-8433.36714047546,-8433.36714047546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  13:00:00,37.8,23.973651802416025,49.60784906860541,28.17649380024986,158.77606096828856,-8577.925357908807,-8577.925357908807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  14:00:00,37.8,24.373262249539586,52.34465436791688,28.25718172130648,158.77606096828856,-8972.175358647022,-8972.175358647022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  15:00:00,37.8,24.888147178154632,52.435880118175014,28.369452727999366,158.77606096828856,-9595.201307810494,-9595.201307810494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  16:00:00,36.7,25.47733520708749,54.21144436169283,28.49670082121981,158.77606096828856,-10464.729292168453,-10464.729292168453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  17:00:00,35.6,26.07850864701315,50.95270857084108,28.645366455391937,158.77606096828856,-11261.544144013966,-11261.544144013966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  18:00:00,34.4,26.181466895959595,44.97424638827425,28.796768533755934,158.77606096828856,-11527.113312117537,-11527.113312117537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  19:00:00,33.9,26.061354183411336,38.97926725512278,28.924112802373795,158.77606096828856,-11640.618746761837,-11640.618746761837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  20:00:00,33.3,25.612073616250303,34.525787720723976,29.020770753545907,158.77606096828856,-11223.070691956498,-11223.070691956498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  21:00:00,32.2,25.09375594021714,31.203026852821836,29.06583745760049,158.77606096828856,-10727.423032339986,-10727.423032339986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  22:00:00,30.6,24.40506831150132,28.658177907650366,29.072777501892602,158.77606096828856,-9970.88582219374,-9970.88582219374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  23:00:00,29.4,24.386784189700773,27.46215390172108,29.10104189340699,116.64733402186509,-10194.969526074794,-10194.969526074794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/18  24:00:00,28.9,24.39396703543422,26.328579883144183,29.11975846315286,88.08756251755577,-8918.951091356234,-8918.951091356234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
