Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/16  21:00:00,28.3,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.932369572040802,30.426841540234527,24.230079628215783,-9177.992686532278,-9177.992686532278,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,28.3,0.0,0.0,0.0,0.0,136.49970381208618,0.0,23.494775168480807,27.3428008834772,24.262109445618663,-8323.214427605173,-8323.214427605173,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,25.0,0.0,0.0,0.0,0.0,64.91829447912653,0.0,24.28298877990266,25.570268351666503,24.26643040357971,-8460.147134948133,-8460.147134948133,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,25.0,0.0,0.0,0.0,0.0,47.88702859404732,0.0,24.414386865388526,23.349327201224877,24.276247431736856,-7011.517506048553,-7011.517506048553,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,25.0,0.0,0.0,0.0,0.0,38.68527335420317,0.0,24.422381364479925,21.76166894532739,24.252021516518187,-6453.2006649999785,-6453.2006649999785,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,23.3,0.0,0.0,0.0,0.0,30.681882514884457,0.0,24.443629215472363,21.235699958944753,24.21287671847629,-5923.185385465898,-5923.185385465898,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,22.8,0.0,0.0,0.0,0.0,24.772019464646284,0.0,24.432795689358397,19.5215685602888,24.163053364665892,-5444.554933324936,-5444.554933324936,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,22.8,0.0,0.0,0.0,0.0,19.288426879370043,0.0,24.421949849173817,18.502037944255523,24.102465328277052,-5017.967664903683,-5017.967664903683,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,22.0,0.0,0.0,0.0,0.0,16.737899054031782,0.0,24.469260385141265,18.249743989572462,24.03557382005237,-4713.585976325605,-4713.585976325605,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,24.4,0.0,0.0,0.0,0.0,6.5855651956937304,85.44000000000005,23.63081500342858,18.229836888630903,23.966460826336178,-3728.6392801804996,-3728.6392801804996,0.0,0.0,0.0,0.0,0.0,0.0
