Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/02  03:00:00,18.3,0.0,0.0,0.0,0.0,1.1278313280659054,0.0,24.429197512975367,16.34069068110233,21.568150634181666,-3281.546645179985,-3281.546645179985,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  04:00:00,18.9,0.0,0.0,0.0,0.0,0.0,0.0,24.298180462864227,16.393147831239673,21.492958548645593,-3087.866878207892,-3087.866878207892,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  05:00:00,19.4,0.0,0.0,0.0,0.0,0.0,0.0,24.276253740365078,17.214109519522935,21.41704441288639,-3240.694552363132,-3240.694552363132,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  06:00:00,19.4,0.0,0.0,0.0,0.0,0.0,54.11130977363908,23.51321777396031,17.858018845097487,21.342313157334615,-2805.5017806172546,-2805.5017806172546,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  07:00:00,18.9,0.0,0.0,0.0,0.0,20.01542822984224,0.0,23.338403214063316,17.515347758270117,21.280259851851167,-2779.2065682987013,-2779.2065682987013,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  08:00:00,21.7,0.0,0.0,0.0,0.0,21.55511363911785,0.0,23.409421036628284,18.81349470957594,21.212647080892353,-2896.1690123676162,-2896.1690123676162,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  09:00:00,26.0,0.0,0.0,0.0,0.0,1.8489259537052443,85.44000000000004,23.504331944773796,24.575251239245983,21.13944451473527,-3444.971484569842,-3444.971484569842,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  10:00:00,27.2,0.0,0.0,0.0,0.0,25.1999128163696,85.44000000000004,23.397181262845276,27.70560093112762,21.119243696803945,-4749.018893663542,-4749.018893663542,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  11:00:00,28.3,0.0,0.0,0.0,0.0,47.575536314143974,85.44000000000004,23.39138785937082,32.633045561093546,21.123681063349,-5687.303735367144,-5687.303735367144,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  12:00:00,28.3,0.0,0.0,0.0,0.0,88.68388502702932,19.605871035103572,23.359514458971645,36.10728121515088,21.17697052676884,-6199.596999831241,-6199.596999831241,0.0,0.0,0.0,0.0,0.0,0.0
