Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/14  14:00:00,38.9,23.52401511857426,58.746771348393224,22.86712564796821,188.27357064575074,-9104.621326237379,-9104.621326237379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  15:00:00,38.9,23.532855064224375,58.42616378749853,22.980212990305205,204.52944131962843,-9641.458482226506,-9641.458482226506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  16:00:00,38.9,23.596145853823568,54.597483996128425,23.129163914525655,204.52944131962843,-9974.460469585138,-9974.460469585138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  17:00:00,37.8,23.665091300090296,50.228188427313185,23.279732610799797,204.52944131962843,-10393.386230266693,-10393.386230266693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  18:00:00,37.8,23.6910575828117,46.2139690491941,23.44623068464085,204.52944131962843,-10676.123353264153,-10676.123353264153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  19:00:00,32.8,24.012722941355797,35.274109975089836,23.58159873161922,204.52944131962843,-12104.613780405853,-12104.613780405853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  20:00:00,32.2,23.433451489013848,34.28276884257063,23.68829909248559,170.59283824552043,-9684.648496692513,-9684.648496692513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  21:00:00,32.2,23.323969589147875,31.87662159862661,23.766263932750608,151.95111446894785,-9166.075335062204,-9166.075335062204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  22:00:00,31.1,23.263607507082778,30.38372289135058,23.813936850620426,124.54278350636483,-8149.982268431038,-8149.982268431038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  23:00:00,31.7,24.184585304196343,30.428143421402154,23.836530014302895,69.30662170916986,-8554.96924674014,-8554.96924674014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  24:00:00,30.0,24.41320972708224,29.42368382206711,23.848628929193726,55.845765046642306,-7322.209847677601,-7322.209847677601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  01:00:00,28.9,24.52602638796046,28.22054316855923,23.840600299915845,51.232432567915716,-7085.545505482851,-7085.545505482851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,28.3,24.29304953076431,27.312550895769284,23.81788632729962,48.021031012629415,-6875.507174424434,-6875.507174424434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,28.3,24.417756439258486,26.86554045408727,23.78191488666718,39.20819385910592,-6473.56903288411,-6473.56903288411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,25.6,24.353612925591488,24.980594177696663,23.734562745461574,32.23366975012274,-5891.132421212209,-5891.132421212209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,25.6,24.44035145416202,24.497778278168834,23.682838081704755,28.920734955027342,-5668.642794008987,-5668.642794008987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,25.6,23.532335047328655,24.040783793142495,23.632053023887707,56.73826244883098,-4757.606744563511,-4757.606744563511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,27.2,23.38652725998428,25.341911795763117,23.56878748376055,77.47327239187113,-5969.716389199415,-5969.716389199415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,28.3,23.423432695997768,27.640835346316297,23.522977554670174,90.13870669190183,-6564.45684660396,-6564.45684660396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,28.3,23.368048624493376,30.227230196890137,23.48928038678238,99.79062912949875,-6967.818599967282,-6967.818599967282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,31.7,23.33199147467216,37.2300271332543,23.492288913129528,114.23471894902926,-7427.971312248625,-7427.971312248625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,33.9,23.40124328364929,45.557662598386536,23.516036673916684,128.95773688449606,-7794.383550924656,-7794.383550924656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,33.9,23.424411303971215,50.96635792024141,23.55869268292127,140.44120444128234,-7993.501260644087,-7993.501260644087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,35.0,23.430906847315114,51.47881899058997,23.63289024292022,151.1012598928593,-8176.783583986078,-8176.783583986078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,35.0,23.418453066815623,52.2420514726501,23.718505756527165,162.25664922626783,-8531.45487112843,-8531.45487112843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,35.0,23.431972319471022,52.12596974378662,23.82448436623292,178.15104470909128,-9102.77130792319,-9102.77130792319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,35.6,23.43909746787135,47.32073007821617,23.955389487089946,194.5321517554593,-9758.024931664626,-9758.024931664626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,36.1,23.35795383949089,46.000298337663104,24.08895648539375,202.24068437384386,-10221.94795657468,-10221.94795657468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,36.1,23.48401655845792,43.157047187948734,24.224466704731586,204.52944131962843,-10712.180871960725,-10712.180871960725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,33.9,23.38712056195912,39.55982727993229,24.35044877104169,204.52944131962843,-10719.479094204515,-10719.479094204515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,32.8,23.301973222225037,35.881416655163335,24.463668717125596,188.78850511485192,-10305.321017251532,-10305.321017251532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,32.8,23.243428960554688,33.09395936552589,24.563741021386015,154.97025727027173,-9166.411362281164,-9166.411362281164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,28.9,23.23567089069373,29.77808144061338,24.613237473863006,120.1176152713942,-7909.180815471802,-7909.180815471802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,27.8,24.284967428793934,27.795309085598912,24.657207201969186,63.359048600531516,-8430.388750025064,-8430.388750025064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,27.8,24.40550925843476,27.264473722274104,24.675125235175855,57.33900297436279,-7490.566495919471,-7490.566495919471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,25.0,24.292809635087014,25.239624048296864,24.650323105373044,48.975189072005065,-7113.339845667613,-7113.339845667613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,24.4,24.381835929824433,24.422815767377283,24.612110770347137,37.96134386135771,-6642.909029401406,-6642.909029401406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  03:00:00,24.4,24.432736468824537,24.014500775048887,24.556868180403633,31.78929772403058,-6078.796144771581,-6078.796144771581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  04:00:00,23.3,24.407118964472364,22.830859805097145,24.48859604342313,26.545171147960726,-5588.381000220268,-5588.381000220268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  05:00:00,22.8,24.429108841703083,22.320461515345,24.412059767945685,24.1019740952544,-5160.166110467098,-5160.166110467098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  06:00:00,22.8,23.528845438233677,22.060392328269746,24.3285238588304,55.56692887710739,-4410.966922385876,-4410.966922385876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  07:00:00,23.9,23.394523316933565,22.991792186443046,24.239391389273987,75.4346170596897,-5662.70042652821,-5662.70042652821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  08:00:00,26.1,23.3517708437963,28.48157511171263,24.178391178292053,90.48110487663122,-6300.186609663018,-6300.186609663018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  09:00:00,26.1,23.37517748725734,35.843194234547816,24.128880062254247,99.43011133992776,-6705.240235094432,-6705.240235094432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  10:00:00,29.4,23.44680658551385,37.255758096459985,24.12417066046369,114.99917375874787,-7161.578721737653,-7161.578721737653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  11:00:00,28.9,23.360097413535136,40.80832813526818,24.123487318096874,124.79486977604438,-7601.278190836118,-7601.278190836118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  12:00:00,28.9,23.365426316978745,43.51245607374519,24.14806581387318,126.52076493518534,-7659.895961139828,-7659.895961139828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  13:00:00,30.6,23.403380605649247,44.14575290025961,24.203960226329176,130.30930735572164,-7740.22838817212,-7740.22838817212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  14:00:00,31.7,23.3941783677338,44.581628185343654,24.271740071157478,139.17618231491676,-8027.936735167968,-8027.936735167968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  15:00:00,31.7,23.376884898634906,44.19219889467133,24.346856979422473,151.6306357194991,-8504.63989067014,-8504.63989067014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  16:00:00,31.7,23.364402343143723,43.74789651283702,24.43628087099389,163.9805843539634,-9010.32655524963,-9010.32655524963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  17:00:00,31.1,23.372203408791325,40.45510498520154,24.536079816352483,176.4306375820853,-9582.41678919861,-9582.41678919861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  18:00:00,31.1,23.349601415399885,37.847286017077764,24.649400495866814,186.53219140956364,-10133.505177907064,-10133.505177907064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  19:00:00,30.6,23.327354081296292,35.364815791597906,24.757403469054132,188.31857628764445,-10366.990123990483,-10366.990123990483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  20:00:00,28.3,23.294516984875077,32.108590588946974,24.847489568604693,172.61035472195027,-10004.368076781546,-10004.368076781546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  21:00:00,28.3,23.262873037055474,29.567010421761655,24.943476053919966,133.96106566218103,-8650.805212787192,-8650.805212787192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,23.9,23.251958280706756,26.505330297250865,24.98518130025196,100.70062969196321,-7318.869833236837,-7318.869833236837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,22.2,24.266420499566543,24.133547762205932,25.027778725623488,42.33476523568476,-7425.284769309117,-7425.284769309117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,22.2,24.412945647187836,22.54346879615605,25.02508070194827,32.9639752487969,-6089.392554670521,-6089.392554670521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,21.7,24.448222681213135,21.004627361926868,24.991561112971304,26.972587669925264,-5740.751549178633,-5740.751549178633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,20.0,24.422893663429768,19.512051487986334,24.93918434022241,21.084667867902624,-5304.424966971477,-5304.424966971477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,20.0,24.447577391914006,18.588300372058836,24.874605156303243,15.678049543711547,-4892.839886661939,-4892.839886661939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,20.0,24.45571838120545,16.443872116865222,24.797707370056386,11.102935861515716,-4419.552387006539,-4419.552387006539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,18.9,24.35399790017597,16.44480288166464,24.708963553789555,9.79462106966631,-4000.5438982440464,-4000.5438982440464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,18.9,23.45480439682006,16.58157229136837,24.60690127736779,32.92797887518022,-3401.7076754719164,-3401.7076754719164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  07:00:00,22.8,23.408835792757568,20.327547300102008,24.512054663464,53.9741162091083,-4952.789585385095,-4952.789585385095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,25.6,23.40920268835414,24.75253037945636,24.439680836000505,72.30353947732269,-5804.89906376902,-5804.89906376902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,25.6,23.36619716861855,29.023524614002113,24.38085131833287,82.23945541950746,-6281.935697947003,-6281.935697947003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,28.3,23.364990542585694,39.63767040071141,24.35874457669075,95.09221248360087,-6760.619897531098,-6760.619897531098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,30.0,23.407223554206794,45.63114470892531,24.36144301579335,110.6959165681758,-7147.720344346115,-7147.720344346115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,30.0,23.414757212791187,50.64071114788587,24.3848464196377,118.7783723549188,-7317.065284977794,-7317.065284977794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,32.8,23.477802063992666,48.471912287479725,24.450253067742437,130.31086876561938,-7574.850925305047,-7574.850925305047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,33.3,23.390487707796517,49.88158101202217,24.51986721354288,140.91503079808666,-7995.169108698708,-7995.169108698708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,33.3,23.392654345565422,49.28280624508286,24.6029739430911,156.0742049904561,-8564.68876239891,-8564.68876239891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,33.3,23.387205418855462,48.57560971435098,24.704354652049442,171.89152797069633,-9188.468210424307,-9188.468210424307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  17:00:00,32.8,23.385310454285978,47.66581799304649,24.81711207818051,186.9424200023565,-9809.472312236892,-9809.472312236892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,32.8,23.38121227687607,44.71593839139256,24.944503084929604,198.3760745739182,-10336.654765407256,-10336.654765407256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,32.2,23.343012265423614,41.727651118687355,25.066524380379995,200.66022165685533,-10638.634815136214,-10638.634815136214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,29.4,23.280084060162388,35.919038542255606,25.16684178672501,177.35730573929877,-10024.203163632701,-10024.203163632701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,29.4,23.227811151824238,31.77933503386485,25.274774417228713,139.86207983133033,-8792.460109663858,-8792.460109663858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,25.6,23.259571877729694,27.656960103347576,25.328152867683972,105.79197933689825,-7547.587805941141,-7547.587805941141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,25.0,24.232329261848246,25.731805673981885,25.38224929930235,50.76207092414891,-7859.871567074391,-7859.871567074391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,25.0,24.401614532097696,23.81608644202021,25.39045573608669,40.16693751835764,-6566.330914281862,-6566.330914281862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,24.4,24.428517502724468,22.94052021229412,25.36818060479228,34.09436295026673,-6186.118568105123,-6186.118568105123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,23.3,24.42328069229574,22.33897858907713,25.327759671594222,28.90042767596998,-5828.386106676955,-5828.386106676955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,23.3,24.439958754772505,22.05291889287472,25.274933814235844,24.145180336901156,-5464.968762667288,-5464.968762667288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,23.9,24.44967987894498,22.16535613961868,25.211752832045878,21.007433832879368,-5131.994759250803,-5131.994759250803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
