Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  07:00:00,12.2,1388.1224473156537,353.27562522868686,0.0,0.0,28.191921491440258,85.44000000000005,19.50348870857371,11.87439590712461,17.74569320824782,126.49901720169692,126.49901720169692,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  08:00:00,13.3,0.0,0.0,0.0,0.0,0.0,42.28722932697299,19.55500300762133,12.313472719670632,17.70844365072602,-321.10970494976937,-321.10970494976937,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  09:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,21.308392495022115,15.948745478545307,17.679687819218465,-1260.7811260492472,-1260.7811260492472,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  10:00:00,18.9,0.0,0.0,0.0,0.0,0.0,0.0,22.725930882823032,19.239104686238072,17.672363815825648,-2355.448683150773,-2355.448683150773,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  11:00:00,19.4,0.0,0.0,0.0,0.0,8.204004279688974,0.0,23.31413844474326,20.712546366668967,17.71228536770573,-3563.1395081159826,-3563.1395081159826,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  12:00:00,20.0,0.0,0.0,0.0,0.0,23.1941339404939,0.0,23.402689133328405,21.667743921822563,17.80221854874978,-3676.8684495851903,-3676.8684495851903,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  13:00:00,20.0,0.0,0.0,0.0,0.0,41.6598936427835,0.0,23.32432279733383,21.861053088942246,17.910284002870952,-4906.6604210473815,-4906.6604210473815,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,20.0,0.0,0.0,0.0,0.0,57.56049461753963,0.0,23.3836064722172,22.33376977782227,18.041239985950856,-5991.955629879631,-5991.955629879631,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,19.4,0.0,0.0,0.0,0.0,67.7609405293499,0.0,23.275047958325707,21.239484157281186,18.179010538062048,-6573.356039536397,-6573.356039536397,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,17.8,0.0,0.0,0.0,0.0,65.07023412615106,0.0,23.251363471411363,19.39808509417857,18.272808566414188,-6722.388478810637,-6722.388478810637,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,16.1,0.0,0.0,0.0,0.0,28.129310414996855,71.79372274274738,23.362543157942866,17.735758207000966,18.289277654555786,-6208.402593177136,-6208.402593177136,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,14.4,0.0,0.0,0.0,0.0,33.03254449776335,0.0,23.29950267865893,15.584869126569071,18.396236292455825,-5151.027223744906,-5151.027223744906,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  19:00:00,13.9,0.0,0.0,0.0,0.0,0.0,85.44000000000005,22.982720402378753,14.489927787992603,18.38768020925358,-4462.497698661195,-4462.497698661195,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,12.8,0.0,0.0,0.0,0.0,6.040307998861994,25.342992321084118,23.29675099448317,13.22932772609793,18.43733850106268,-4117.586692574827,-4117.586692574827,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  21:00:00,12.8,0.0,0.0,0.0,0.0,10.19123841919423,0.0,23.10399377602538,12.903842783228232,18.445295599169697,-3569.3921333553244,-3569.3921333553244,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  22:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,23.693722753248974,11.535909480527202,18.404604268463622,-3093.8436848726724,-3093.8436848726724,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  23:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20015000572512,9.823703339026007,18.378002261168348,-2620.288796698089,-2620.288796698089,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  24:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,22.332892228039253,9.161158967944697,18.339885074470093,-2439.7859845963885,-2439.7859845963885,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  01:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.581884201672864,7.348695006651105,18.29927422161463,-2202.4990300367263,-2202.4990300367263,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  02:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.999538081861445,6.023333193567434,18.249838957170052,-1766.9747391461551,-1766.9747391461551,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  03:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.414881232849478,5.129404220552103,18.18568714312094,-1271.0030838262846,-1271.0030838262846,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  04:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,19.661359262662977,3.877175577842629,18.11631195004133,-715.8267422081099,-715.8267422081099,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  05:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.166799097907383,2.0556603645523293,18.0357224587242,-391.8889940224235,-391.8889940224235,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  06:00:00,3.9,2341.4562637057647,710.7373714330662,46.16188346814406,121.84888751885082,71.20817875520348,85.44000000000005,19.418183117357163,3.187158142526652,17.902831486705626,637.4510884887732,637.4510884887732,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  07:00:00,2.8,2284.660855129604,711.2671018701025,45.986160105757484,121.41310834499586,71.50416843732144,68.24444005177376,19.564310352674777,2.598218746811611,17.828390776048657,856.8290414108069,856.8290414108069,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  08:00:00,5.0,654.892917948585,203.33577100406768,13.986376815934005,177.9024081383091,20.15813808452367,0.0,19.8820613730843,3.7348801538386396,17.776602560955165,497.20040879823136,497.20040879823136,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  09:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,20.518168392747285,8.556774888247114,17.704749644336765,-330.26920900871664,-330.26920900871664,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  10:00:00,13.3,0.0,0.0,0.0,0.0,0.0,0.0,21.684029230216197,15.144071721944316,17.654673247605334,-1642.281330569127,-1642.281330569127,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  11:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.765534301024278,22.121535083324776,17.639767098857686,-2599.8102750875587,-2599.8102750875587,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,16.1,0.0,0.0,0.0,0.0,8.901665058149824,0.0,23.308566377854522,28.385815089608034,17.67638281092826,-3402.5917824657026,-3402.5917824657026,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,17.8,0.0,0.0,0.0,0.0,27.294712841256086,0.0,23.38627526723919,33.957251191095835,17.766358287558695,-3507.557312950139,-3507.557312950139,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,18.3,0.0,0.0,0.0,0.0,52.849305040268185,0.0,23.32798105332135,35.77929306164324,17.91130756137211,-5008.244105323538,-5008.244105323538,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  15:00:00,18.3,0.0,0.0,0.0,0.0,46.93024087165386,64.20807827525536,23.32117661197473,33.86031356158974,18.01548116593614,-6255.750807953136,-6255.750807953136,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  16:00:00,18.3,0.0,0.0,0.0,0.0,80.38793225591836,0.0,23.327650882280068,30.28260080748354,18.229844547813432,-6869.049930582827,-6869.049930582827,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  17:00:00,17.2,0.0,0.0,0.0,0.0,75.26196407722638,0.0,23.330001901448043,26.486721919967383,18.355184396663038,-6839.988651503383,-6839.988651503383,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  18:00:00,13.3,0.0,0.0,0.0,0.0,21.63662969478802,66.15615144477039,23.276079146332442,20.755237551225385,18.340330409272436,-5681.433160382858,-5681.433160382858,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  19:00:00,10.0,0.0,0.0,0.0,0.0,32.63094875962958,0.0,23.237791132590356,15.602612140120275,18.461314502044296,-4917.234860942304,-4917.234860942304,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  20:00:00,10.0,0.0,0.0,0.0,0.0,24.855444472459755,0.0,23.39089136164449,12.84489093853363,18.51692719127963,-4511.4892732150965,-4511.4892732150965,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  21:00:00,8.3,0.0,0.0,0.0,179.0042006277233,19.206489498261956,0.0,23.2766209283599,9.915213432381105,18.531642041828587,-4079.8627697488537,-4079.8627697488537,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  22:00:00,7.8,0.0,0.0,0.0,191.33837112863404,7.923465118236808,0.0,23.3461143802106,7.7379478315040355,18.499155015584314,-3524.0231466584555,-3524.0231466584555,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  23:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.996089485275238,5.744878876722856,18.44563190069672,-3538.559903167128,-3538.559903167128,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  24:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.335708020529548,4.088003760470519,18.377852341454297,-2750.312768416019,-2750.312768416019,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  01:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,21.53878267670633,3.5302926025041947,18.307462531267888,-2149.785048306696,-2149.785048306696,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  02:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,20.633483635464962,2.6947271058579076,18.23681215968354,-1505.947207660889,-1505.947207660889,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  03:00:00,2.2,0.0,0.0,0.0,200.0,0.0,58.9923062877238,19.178958051510133,0.993483929358936,18.163532021422224,-952.9772414156032,-952.9772414156032,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  04:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,18.933906773314245,0.7098752970536364,18.077435422292343,-285.8728951269295,-285.8728951269295,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  05:00:00,2.8,175.1808856676922,56.07393768834016,2.4301502606261414,193.9294648580288,5.53342381171653,0.0,18.636083865867388,0.8395172837363992,17.97682851141967,111.93629862392118,111.93629862392118,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  06:00:00,2.8,1267.946693884778,394.62804539860724,17.197548112470084,157.0205206259385,39.17699288349496,0.0,19.482447091589254,1.144982215467651,17.84641551460236,970.2394105458452,970.2394105458452,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  07:00:00,3.9,1619.9734249331852,501.72554819242947,13.755296207424095,147.9182344620689,47.56292571619534,0.0,19.675797572792728,2.0372194534203643,17.76248744183767,1231.3928677385175,1231.3928677385175,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  08:00:00,5.6,829.4929382957697,234.03737866598274,0.0,178.18369427877562,19.957070426136934,0.0,19.882871800282725,3.497566902161575,17.681538851200678,630.4677520154655,630.4677520154655,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  09:00:00,10.6,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.025471226591588,8.087350280372448,17.60521780267273,-233.98944507905435,-233.98944507905435,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  10:00:00,13.9,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.655907267141583,16.79825631998381,17.5572229698408,-1304.9372322195777,-1304.9372322195777,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  11:00:00,15.6,0.0,0.0,0.0,0.0,0.0,62.717164918635234,20.729987230053734,25.565618799656875,17.542244223674633,-1809.229878002352,-1809.229878002352,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  12:00:00,18.3,0.0,0.0,0.0,0.0,0.0,0.0,22.82325401248526,29.571651748230412,17.5602489756365,-2368.814958709283,-2368.814958709283,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  13:00:00,18.3,0.0,0.0,0.0,0.0,16.305613829538313,0.0,23.29740084270649,34.739157071244136,17.648438905706428,-3452.8886972799482,-3452.8886972799482,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,18.9,0.0,0.0,0.0,0.0,40.68415696227738,0.0,23.314497890370788,36.364291397997626,17.80255970246285,-4273.455197204979,-4273.455197204979,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,19.4,0.0,0.0,0.0,0.0,63.22935046822563,0.0,23.317973649435157,33.53864099637853,17.986872080157756,-5792.41506704612,-5792.41506704612,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,18.9,0.0,0.0,0.0,0.0,72.46602487549957,0.0,23.307726038717536,29.208117738444145,18.161638258013195,-6566.5677105533505,-6566.5677105533505,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,17.2,0.0,0.0,0.0,0.0,66.09936069536242,0.0,23.339128573067875,26.173360793568776,18.292807053761248,-6486.840611794043,-6486.840611794043,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,14.4,0.0,0.0,0.0,0.0,28.242478088841608,49.598891097776495,23.304943654059777,21.029812233889732,18.330287126385386,-5536.164651106428,-5536.164651106428,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,12.2,0.0,0.0,0.0,0.0,9.32800956268876,76.55572982705769,23.289933722966754,16.66175074015477,18.393153250678814,-4943.663153141601,-4943.663153141601,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,10.6,0.0,0.0,0.0,0.0,27.846144588145393,0.0,23.261659018158866,13.238901084725372,18.496079819584804,-4587.194024210763,-4587.194024210763,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  21:00:00,8.3,0.0,0.0,0.0,180.06583544408596,18.23532962052075,0.0,23.268440727688546,10.477766330038094,18.50560133214902,-4103.030209673325,-4103.030209673325,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  22:00:00,6.1,0.0,0.0,0.0,193.85254245121172,5.623557205815032,0.0,23.230979878792557,8.05037916145987,18.475563860463783,-3400.853303744563,-3400.853303744563,0.0,0.0,0.0,0.0,0.0,0.0
