Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/30  19:00:00,9.4,0.0,0.0,0.0,184.60924183668533,13.273928977133798,85.44000000000004,23.394225211161583,15.428642971556906,19.05469145564334,-5558.252196191555,-5558.252196191555,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  20:00:00,7.8,0.0,0.0,0.0,198.18124469929063,1.568605550956323,85.44000000000004,23.305293569095976,11.332576855322454,19.10390930669877,-4609.705529199429,-4609.705529199429,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  21:00:00,7.8,0.0,0.0,0.0,195.21576030379745,4.126220246144108,44.98109278662771,23.359137540902655,9.037831893261012,19.120023870080523,-4083.322852566953,-4083.322852566953,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  22:00:00,5.0,0.0,0.0,0.0,192.71257768992194,6.28511767541953,0.0,23.155143964887905,6.822557076329863,19.090454390124222,-3383.3143595997026,-3383.3143595997026,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  23:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,22.737460934053335,5.202722130404683,19.03972949708629,-3404.5428158525538,-3404.5428158525538,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  24:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,21.997672594954857,4.086443382140037,18.981316293799583,-2598.4108749264524,-2598.4108749264524,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  01:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.74441126541833,2.3018208946656067,18.90375819072679,-1653.5749797438366,-1653.5749797438366,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  02:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.993081626686646,1.460451586069405,18.81565884924663,-1170.6840588019495,-1170.6840588019495,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  03:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.187947935236515,0.9390555547867979,18.711846937561344,-465.1855194336458,-465.1855194336458,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  04:00:00,0.6,131.30104137100878,44.044791701185936,1.532055211618712,194.70474385733888,4.546522359517349,0.0,18.611039554424995,0.11200119324638626,18.595233285133066,97.79217120632165,97.79217120632165,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  05:00:00,0.6,764.4813971730412,249.25584407335188,8.771548541492978,169.68281825436566,26.030756709442922,0.0,18.551233801780683,0.0667377211743025,18.450919029891995,541.3722498697116,541.3722498697116,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  06:00:00,0.6,2965.801463381623,920.8677310727019,32.458059953723335,87.8149168219462,96.32385288397163,76.35423092895688,19.035963792179146,0.9802475292541748,18.249592583357625,1341.3813974236036,1341.3813974236036,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  07:00:00,1.7,3768.7087260956896,1143.4383661026964,30.826724504832438,64.78130277401293,116.29126206221174,85.44000000000004,19.430817829185894,1.3241409650293645,18.153968684954446,1795.6354939183366,1795.6354939183366,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  08:00:00,9.4,2212.3921568701358,577.5800541460573,0.0,142.5468817807306,49.55107491554582,30.944955296695063,19.86162936872379,3.1498286435429033,18.12702040720513,1332.3628298754466,1332.3628298754466,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  09:00:00,9.4,853.7619505612845,229.50462344124924,0.0,177.34966346539213,19.535032340720722,0.0,19.76820613690933,5.944513519626462,18.009071532602167,650.193306616251,650.193306616251,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  10:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,19.73244598408155,12.277070670787891,17.91813469325336,-76.48491294474661,-76.48491294474661,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  11:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,20.9230593616679,17.131902014599458,17.859416787838228,-964.8070911475315,-964.8070911475315,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  12:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,21.76517697571521,20.94765320933795,17.836824287668108,-1740.405406447202,-1740.405406447202,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  13:00:00,18.9,0.0,0.0,0.0,0.0,0.0,0.0,22.863333958620785,24.500015755667718,17.85344597824451,-2605.228093917356,-2605.228093917356,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  14:00:00,18.9,0.0,0.0,0.0,0.0,15.225203539097643,0.0,23.302884992732334,28.50618311861802,17.929289374451184,-3535.344521118255,-3535.344521118255,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  15:00:00,18.9,0.0,0.0,0.0,0.0,36.7266108377763,0.0,23.303344626100177,30.145966806300457,18.043656319560085,-4063.700389639929,-4063.700389639929,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  16:00:00,18.3,0.0,0.0,0.0,0.0,31.36876253863285,85.44000000000004,23.343879759358906,31.432873809673566,18.134181067074998,-5753.575548386123,-5753.575548386123,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  17:00:00,17.8,0.0,0.0,0.0,0.0,50.04818017895358,50.692888995008715,23.29395509748267,28.331741065330352,18.30016573657912,-6230.8625115791,-6230.8625115791,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  18:00:00,17.8,0.0,0.0,0.0,0.0,71.2966222813807,0.0,23.324731964617182,24.936788727514188,18.46688858111425,-6524.658316244626,-6524.658316244626,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  19:00:00,9.5,0.0,0.0,0.0,151.19312087759542,42.09403072881659,0.0,23.220265311750097,20.195479268896133,18.481908312832374,-5539.7784630381975,-5539.7784630381975,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  20:00:00,8.3,0.0,0.0,0.0,199.00529164449648,0.8578971824395045,85.44000000000004,23.32480506733483,16.11149943019149,18.510826558976053,-4648.3670060019995,-4648.3670060019995,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  21:00:00,7.8,0.0,0.0,0.0,185.54379885238194,12.467909980551285,25.74082734096143,23.322702058842513,13.27141265331802,18.58839149002979,-4189.87759535063,-4189.87759535063,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  22:00:00,10.1,0.0,0.0,0.0,0.0,12.426808680865179,0.0,23.465806750241875,11.72513466449461,18.60432940319875,-3712.950956961311,-3712.950956961311,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  23:00:00,13.1,0.0,0.0,0.0,0.0,0.0,0.0,23.77943462113339,11.934252308328423,18.56851258237649,-4010.7857209823833,-4010.7857209823833,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  24:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23.570291393272715,13.370946470062455,18.540192238893663,-2735.411387948633,-2735.411387948633,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  01:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,22.868117569925456,14.875542402322356,18.498116039285552,-1994.297554285934,-1994.297554285934,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  02:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.131906058088784,13.43209879113098,18.462879800465792,-2215.1481873971306,-2215.1481873971306,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  03:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,20.988571742727945,11.015609877585389,18.422603657440373,-1759.8925367578286,-1759.8925367578286,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  04:00:00,4.8,0.0,0.0,0.0,200.0,0.0,0.0,19.50148690575955,8.230130489381825,18.374401343750613,-800.2217805511536,-800.2217805511536,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  05:00:00,3.5,32.37268147424457,10.438280445570374,0.8568974684170217,198.7024261801363,1.1127531011396323,0.0,18.62204983496635,6.26843713309947,18.318712992982725,16.04908419457388,16.04908419457388,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  06:00:00,2.3,2258.2965443958497,693.1551487194026,47.48143298860326,113.12732578642533,74.45592454478451,0.0,19.254984386907047,5.328040291684308,18.154451298846677,1776.4375647734341,1776.4375647734341,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  07:00:00,2.2,4258.957173212758,1274.2502262487849,102.41424385412066,39.420978835526,137.44079600443482,85.44000000000004,19.442509291184777,5.32307299380298,18.056060659368995,2086.061812103162,2086.061812103162,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  08:00:00,0.6,4887.713745050803,1489.574166399085,72.4134916761298,18.182605198157418,155.82722310974825,85.44000000000004,19.46644122442212,4.111181290567538,17.94279481715648,2578.283076935738,2578.283076935738,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  09:00:00,0.6,4301.788234550206,1327.647259969508,64.51268942536733,38.020114049449184,138.82532009742815,22.672371245742568,19.641694359890554,3.949346293733394,17.865993221558885,2947.1389461670024,2947.1389461670024,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  10:00:00,1.0,2878.1484135376995,912.6659236140704,34.48028691250622,91.00917482338167,93.57016197557617,0.0,19.904223400552294,5.0366646559580674,17.818267152702603,2158.438978419281,2158.438978419281,0.0,0.0,0.0,0.0,0.0,0.0
