Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-3.9,19.71018075523828,0.37650553798283865,17.957831641964237,148.58218876425252,3405.950065915529,3405.950065915529,0.0,0.0,0.0,0.0,4544.438326034232,1492.2424586637158,36.560256220327254,0.0,348.3523802540849,348.3523802540849
 01/01  12:00:00,-6.0,19.711797833756542,-0.750340960738073,17.83199224995529,148.58218876425252,3554.973583137944,3554.973583137944,0.0,0.0,0.0,0.0,4334.044227489238,1486.3205273930573,21.944148973845945,0.0,736.2334942860716,736.2334942860716
 01/01  13:00:00,-4.0,19.82016830631491,1.353152307718681,17.773525523353133,119.29041077506444,2374.3898234465105,2374.3898234465105,0.0,0.0,0.0,0.0,3646.485118982608,1231.0531965578293,6.283269160539151,39.23023673495383,0.0,0.0
 01/01  14:00:00,-5.0,19.826928176618456,1.4000125953746816,17.691009649940096,96.04010492343039,1811.7084096422532,1811.7084096422532,0.0,0.0,0.0,0.0,2778.4308600178147,979.4717201543666,10.104562316100319,70.3652200277214,0.0,0.0
 01/01  15:00:00,-5.0,19.869287091874305,1.3709028211794831,17.645965397502444,66.71158875612066,1226.9215763203629,1226.9215763203629,0.0,0.0,0.0,0.0,1912.0323088303296,688.2187476936798,0.03454056200487622,110.20122696090695,0.0,0.0
 01/01  16:00:00,-5.6,20.011918253061303,0.5164183998896054,17.613580115795727,51.24894677327901,920.9032943806797,920.9032943806797,0.0,0.0,0.0,0.0,1425.8970018089576,526.4616526214553,0.02653465584029519,131.01503278560648,0.0,0.0
 01/01  17:00:00,-5.6,19.7587524105706,-0.9686566414025047,17.583955598341614,58.80499119988096,1122.2854038674704,1122.2854038674704,0.0,0.0,0.0,0.0,1644.3898343019466,605.7134485493938,0.030446873923289427,120.84402330218697,0.0,0.0
 01/01  18:00:00,-7.8,19.66014029958727,-2.169938194388709,17.521694944560483,88.62949212557545,1628.125765268156,1628.125765268156,0.0,0.0,0.0,0.0,2363.181317544158,886.353586567174,4.964249704041365,80.46546119191088,0.0,0.0
 01/01  19:00:00,-7.0,19.118532275655216,-4.674485961564672,17.43498420252604,122.1333684911286,2263.5847705242277,2263.5847705242277,0.0,0.0,0.0,0.0,3334.71471972071,1200.985441613127,32.60691595629991,34.149169620570305,0.0,0.0
 01/01  20:00:00,-7.2,19.57911002831111,-3.645949442240497,17.35715202831338,123.54315325010408,2227.9681994865005,2227.9681994865005,0.0,0.0,0.0,0.0,3459.6444391731347,1225.3902207972558,7.762146621929221,33.35962368340797,0.0,0.0
 01/01  21:00:00,-7.8,19.628868558602303,-3.373643147022751,17.27208244906171,133.9696434489605,2343.7901543138014,2343.7901543138014,0.0,0.0,0.0,0.0,3695.4694603847283,1330.607973977498,11.546831810938306,19.12348584517214,0.0,0.0
 01/01  22:00:00,-7.2,19.634385892469954,-3.340582365794637,17.168704746481776,145.3949755108392,2621.3840884770216,2621.3840884770216,0.0,0.0,0.0,0.0,4099.551153596792,1446.7050628699574,18.33178783028867,3.4693720366390624,0.0,0.0
 01/01  23:00:00,-7.2,18.985889489547635,-3.5562423079185876,17.073696569111657,121.6129507976726,2042.1543636577262,2042.1543636577262,0.0,0.0,0.0,0.0,3362.2148533956483,1210.2190207365215,15.333288896209108,35.615548062550694,0.0,0.0
 01/01  24:00:00,-7.2,18.749307843696705,-2.929067303760403,16.930691727041346,133.48064969889413,2330.904929415232,2330.904929415232,0.0,0.0,0.0,0.0,3670.316176035726,1292.514531500505,36.125801545200034,18.692306927199343,0.0,0.0
 01/20  01:00:00,8.3,18.91618779960502,4.411246178033594,17.74916036671919,49.23853911382553,1523.753292875641,1523.753292875641,0.0,0.0,0.0,0.0,2279.7543492433906,592.5017415060562,0.0,133.722151324679,0.0,0.0
 01/20  02:00:00,8.3,18.693100408968167,6.273316384650923,17.268297112369357,44.08180157736924,1519.0859890841602,1519.0859890841602,0.0,0.0,0.0,0.0,2032.4514351313292,531.0059930778328,0.0,140.66341067661682,0.0,0.0
 01/20  03:00:00,7.8,18.658805091761728,7.09974609048402,17.054414908123608,46.14872234440337,1648.8180182052492,1648.8180182052492,0.0,0.0,0.0,0.0,2107.173444344086,550.2257412957443,0.0,137.8812188348832,0.0,0.0
 01/20  04:00:00,7.2,18.60947931951333,7.265321821836553,16.82774972679174,48.18665032092888,1720.1026191237197,1720.1026191237197,0.0,0.0,0.0,0.0,2171.5305912886984,570.1531239449785,0.0,135.13805292317497,0.0,0.0
 01/20  05:00:00,7.2,18.616025954410322,7.535015910712325,16.649551746261313,46.354996642544016,1651.8925509678265,1651.8925509678265,0.0,0.0,0.0,0.0,2086.5838852776583,547.8757566392323,0.0,137.60356200420088,0.0,0.0
 01/20  06:00:00,8.3,19.24619121888614,8.83947117254193,16.496144064837765,67.76370369144611,2569.436204975671,2569.436204975671,0.0,0.0,0.0,0.0,3186.785129698785,810.96533062323,0.0,108.78623574597735,0.0,0.0
 01/20  07:00:00,6.0,19.561166752886777,7.044661449855753,16.368660753525496,76.72103494893902,2736.7817177225497,2736.7817177225497,0.0,0.0,0.0,0.0,3421.9833193656586,905.2131058872567,0.0,96.72916304838095,0.0,0.0
 01/20  08:00:00,5.0,19.327675797197976,6.296493066565786,16.263397540873076,110.9815556771731,3060.0146964193555,3060.0146964193555,0.0,0.0,0.0,0.0,3954.891072516753,1137.445269045836,72.96730413496589,50.22484234351503,0.0,0.0
 01/20  09:00:00,3.9,19.56314441164983,5.117811368307508,16.143256777100305,118.25791503736245,3378.7304930761,3378.7304930761,0.0,0.0,0.0,0.0,4412.474600855098,1274.6264794508118,21.188848011802705,40.656233110904495,0.0,0.0
 01/20  10:00:00,2.8,19.741890124897587,4.342576132682463,16.053395242890826,102.2846512987134,2776.228697121871,2776.228697121871,0.0,0.0,0.0,0.0,3746.026157798968,1121.5209339711996,0.05295834698045996,62.318552305185506,0.0,0.0
 01/20  11:00:00,2.8,19.783757358390538,4.431708930683969,15.970696320349665,83.24545521610857,2172.0128975988046,2172.0128975988046,0.0,0.0,0.0,0.0,3000.4315472383105,915.9320501156233,0.043100716094457744,87.94648385158881,0.0,0.0
 01/20  12:00:00,1.1,20.09186434539697,4.340178664867106,15.898778085295067,60.31421813912235,1437.2648849180878,1437.2648849180878,0.0,0.0,0.0,0.0,2040.5360888136731,653.9997357047267,0.031228018214910072,118.81319939885495,0.0,0.0
 01/20  13:00:00,0.0,18.936824179513856,2.1050563805478273,15.841304653609676,71.28673290449488,1718.432052675791,1718.432052675791,0.0,0.0,0.0,0.0,2357.7151403038074,769.9341779419045,0.036909143855588536,104.04337278335758,0.0,0.0
 01/20  14:00:00,0.0,19.41587894379724,1.8282643275014776,15.773068805462788,115.96634864902214,2991.295742282993,2991.295742282993,0.0,0.0,0.0,0.0,3997.3297182574756,1224.1427798290877,0.06004228694821683,43.90168006965689,0.0,0.0
 01/20  15:00:00,-1.7,19.97143924612325,1.4375156501490356,15.742689037847228,90.56594065292714,2019.2789591976016,2019.2789591976016,0.0,0.0,0.0,0.0,2912.4030536713476,951.0910920978191,0.046891166634742576,78.09204640106636,0.0,0.0
 01/20  16:00:00,-1.7,19.75176230323307,0.9541094826129484,15.697135944023193,79.87217372500227,1733.273255722288,1733.273255722288,0.0,0.0,0.0,0.0,2539.586884029969,847.9945430045866,0.04135439302418111,92.48658568949651,0.0,0.0
 01/20  17:00:00,-1.7,19.725432125208854,0.5443395773411089,15.641008629007576,82.9549016580087,1837.0796998362348,1837.0796998362348,0.0,0.0,0.0,0.0,2647.0777649951106,876.8788364906541,0.042950497160522405,88.33702399256073,0.0,0.0
 01/20  18:00:00,-2.8,19.642056050928517,-0.5057449066058662,15.586762282669225,100.02349340346005,2193.2535754983655,2193.2535754983655,0.0,0.0,0.0,0.0,3137.8293646201832,1046.763858067011,0.051787956930381504,65.3613398098987,0.0,0.0
 01/20  19:00:00,-3.9,19.578005993948707,-1.5702221177883204,15.514837803492194,114.29485438881096,2412.1277963221637,2412.1277963221637,0.0,0.0,0.0,0.0,3517.2661247023216,1182.9522988781227,0.05917715613948705,46.150852654957774,0.0,0.0
 01/20  20:00:00,-3.9,19.61204826390439,-1.8155685257056648,15.437051812603713,125.23800439675655,2621.3707100808824,2621.3707100808824,0.0,0.0,0.0,0.0,3889.935462014171,1294.4225057641509,0.06484306705250704,31.42058138530748,0.0,0.0
 01/20  21:00:00,-4.4,19.732212644353655,-1.9665894697579567,15.347887712606544,123.78645644732896,2485.6607372377275,2485.6607372377275,0.0,0.0,0.0,0.0,3785.0780394617445,1274.8152979237511,0.06409156138771145,33.37435059789424,0.0,0.0
 01/20  22:00:00,-5.0,19.62473451388551,-2.7346804611252677,15.25128546100509,144.56701387381457,2912.5100833704983,2912.5100833704983,0.0,0.0,0.0,0.0,4400.981260203406,1480.0206129734145,4.065685047540307,5.261430832875158,0.0,0.0
 01/20  23:00:00,-5.0,18.950550500292973,-2.9588453771921523,15.135606247109646,125.25315944472241,2363.94878540237,2363.94878540237,0.0,0.0,0.0,0.0,3755.1294826430985,1279.6117618697733,3.522516369440251,31.278175847001812,0.0,0.0
 01/20  24:00:00,-6.1,18.852922372505333,-2.407402108912248,15.003687100603498,125.90647316009866,2305.1867741318474,2305.1867741318474,0.0,0.0,0.0,0.0,3631.835222185198,1246.9330960346874,14.01850571740475,29.96465961783752,0.0,0.0
 01/21  01:00:00,-6.1,18.541399088819396,-3.161470568593192,14.885637861626883,148.58218876425252,3304.4303599118266,3304.4303599118266,0.0,0.0,0.0,0.0,4409.134744846925,1477.2638145537042,6.178960279228271,0.0,480.44945809405544,480.44945809405544
 01/21  02:00:00,-6.1,18.567673805514673,-3.2258627495683316,14.754609882622452,148.58218876425252,3827.651268916241,3827.651268916241,0.0,0.0,0.0,0.0,4416.997295500322,1468.1833665358583,6.178960279228271,0.0,1132.1097950126118,1132.1097950126118
 01/21  03:00:00,-7.2,18.600706454958104,-1.6231888075733563,14.639742424999012,148.58218876425252,3286.8346104285556,3286.8346104285556,0.0,0.0,0.0,0.0,4227.711098092508,1438.832530259844,18.64087183698344,0.0,721.0324497822066,721.0324497822066
 01/21  04:00:00,-6.7,18.609122809928795,-1.9489508123151944,14.527756287574176,148.58218876425252,3419.0387352618673,3419.0387352618673,0.0,0.0,0.0,0.0,4216.546756057367,1420.948960541165,37.352023507633554,0.0,805.3054825147051,805.3054825147051
 01/21  05:00:00,-6.7,18.605495237926593,-1.7139045673312405,14.415546774810545,148.58218876425252,3421.695056780776,3421.695056780776,0.0,0.0,0.0,0.0,4216.488372633311,1421.0160289439705,37.352023507633554,0.0,817.4595618397898,817.4595618397898
 01/21  06:00:00,-6.7,19.34908821643995,-2.3199143732928555,14.306693958331593,148.58218876425252,4610.9154138688955,4610.9154138688955,0.0,0.0,0.0,0.0,4336.033838983788,1460.932208983909,6.934352097167315,0.0,2061.5066562244524,2061.5066562244524
 01/21  07:00:00,-6.7,19.59884742058763,-1.7121391125121128,14.240987178890354,148.58218876425252,4271.232702703626,4271.232702703626,0.0,0.0,0.0,0.0,4337.144082013227,1488.5516728468301,1.9753810024831053,0.0,1780.5708604465062,1780.5708604465062
 01/21  08:00:00,-6.7,19.682579629887176,-1.8478743867107295,14.148921425298504,148.58218876425252,3999.120982749617,3999.120982749617,0.0,0.0,0.0,0.0,4330.983720191951,1495.6263934570886,1.9753810024831053,0.0,1470.601410065698,1470.601410065698
 01/21  09:00:00,-6.1,19.709360878877934,-0.29728705196548766,14.066342845062765,148.58218876425252,3686.1157878424165,3686.1157878424165,0.0,0.0,0.0,0.0,4403.339476031674,1504.6251252169905,2.6992191703558857,0.0,1043.318158065545,1043.318158065545
 01/21  10:00:00,-5.6,19.724711543655896,-0.11930466084125117,13.982590750498897,148.58218876425252,3502.911588474377,3502.911588474377,0.0,0.0,0.0,0.0,4478.230306944168,1515.2488481565754,0.07692880612041172,0.0,684.0941015202716,684.0941015202716
 01/21  11:00:00,-5.6,19.73044498915531,2.026277159097551,13.904958216983191,148.58218876425252,3119.051650785479,3119.051650785479,0.0,0.0,0.0,0.0,4477.954039700602,1515.5694743280665,0.07692880612041172,0.0,221.05467641942596,221.05467641942596
 01/21  12:00:00,-5.6,19.78496764840146,4.555918137261025,13.83068753163611,138.88318402292458,2696.33065041812,2696.33065041812,0.0,0.0,0.0,0.0,4081.1052603484573,1397.1373795190439,18.343516118370022,12.358251927533548,0.0,0.0
 01/21  13:00:00,-6.0,19.814471403257432,6.506546642149466,13.767171697749461,125.58350768022545,2446.871208025128,2446.871208025128,0.0,0.0,0.0,0.0,3598.8555512280336,1258.421293209318,18.628664373005467,30.217481705870885,0.0,0.0
 01/21  14:00:00,-6.1,19.78755501994018,7.80427495184346,13.72330780849528,118.75422579249728,2333.9465005608963,2333.9465005608963,0.0,0.0,0.0,0.0,3319.105151879804,1174.3624972566452,32.23309763436358,38.839152978550054,0.0,0.0
 01/21  15:00:00,-6.0,19.757214810290538,6.832536981387188,13.689299068925424,115.09079865114329,2318.905863375052,2318.905863375052,0.0,0.0,0.0,0.0,3206.106039201856,1135.3183667965397,34.16417949844205,43.70266295225389,0.0,0.0
 01/21  16:00:00,-6.0,19.74413672909324,6.363108517335341,13.663977640546983,114.74431229968239,2307.109759311921,2307.109759311921,0.0,0.0,0.0,0.0,3196.131099629668,1131.2006030825466,34.06127185113265,44.17345404024247,0.0,0.0
 01/21  17:00:00,-6.1,19.706072956213475,3.814594273443073,13.640362529270291,117.28429566336551,2342.795586536262,2342.795586536262,0.0,0.0,0.0,0.0,3260.637999668239,1153.970495725304,35.82987464022492,40.66685580080511,0.0,0.0
 01/21  18:00:00,-6.1,19.69666424262012,1.820830568894832,13.61215031132591,119.4264212406655,2368.764203227154,2368.764203227154,0.0,0.0,0.0,0.0,3382.2607816910217,1189.6249242819636,21.632039658423942,38.37439331495749,0.0,0.0
 01/21  19:00:00,-6.1,19.683701202738625,0.2739723324746205,13.57756507237788,120.95227952821331,2327.588534321496,2327.588534321496,0.0,0.0,0.0,0.0,3429.983200110924,1204.558509322356,21.90624600727408,36.30952171351256,0.0,0.0
 01/21  20:00:00,-6.1,19.68849262727773,-0.37914776632099034,13.535686178782065,122.97664359842301,2310.696380740632,2310.696380740632,0.0,0.0,0.0,0.0,3493.4807971033433,1224.3554789607406,22.272877751504126,33.5699320299083,0.0,0.0
