Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/23  24:00:00,30.0,0.0,0.0,0.0,0.0,72.40160819737133,0.0,24.398369928714477,28.844882791645077,24.536330707244723,-7991.221070415311,-7991.221070415311,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  01:00:00,30.0,0.0,0.0,0.0,0.0,62.43688957194407,0.0,24.42314640547682,28.59903606682933,24.54579676203667,-7375.270109662184,-7375.270109662184,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  02:00:00,30.0,0.0,0.0,0.0,0.0,57.03621122518917,0.0,24.439126069309918,28.71544917905096,24.54765234865528,-6986.25892228765,-6986.25892228765,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  03:00:00,28.0,0.0,0.0,0.0,0.0,49.9527812867473,0.0,24.406439171047705,27.31768817786363,24.53603547863427,-6580.505408390634,-6580.505408390634,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  04:00:00,27.8,0.0,0.0,0.0,0.0,43.12439764111784,0.0,24.43208118364618,27.07036327916271,24.524728434645763,-6248.769924333539,-6248.769924333539,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  05:00:00,27.8,0.0,0.0,0.0,0.0,43.25860685825211,0.0,24.441016770452475,26.935495372240766,24.510169357019823,-6093.704855539312,-6093.704855539312,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  06:00:00,27.2,0.0,0.0,0.0,0.0,77.85706463774109,0.0,23.593051356254165,25.98105293431975,24.495365099278427,-5206.920421751067,-5206.920421751067,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  07:00:00,28.3,0.0,0.0,0.0,0.0,59.37290194336126,47.17289113405066,23.39860491344325,25.7307606018813,24.461762309870807,-5665.423605132542,-5665.423605132542,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  08:00:00,28.3,0.0,0.0,0.0,0.0,56.61227241853362,51.66844141947892,23.348537194529964,27.350768727843153,24.438064238274684,-5630.021479895833,-5630.021479895833,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  09:00:00,31.7,0.0,0.0,0.0,0.0,104.7255879291773,0.0,23.450372423617644,31.863986434380394,24.431921344063966,-6412.848013395396,-6412.848013395396,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  10:00:00,31.7,0.0,0.0,0.0,0.0,132.36731081614025,0.0,23.379950491852657,36.49928504504789,24.437069435617776,-7289.276385170349,-7289.276385170349,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  11:00:00,31.7,0.0,0.0,0.0,0.0,145.87380878368762,0.0,23.365965909692314,40.58077342922459,24.463536584873275,-7687.418031049947,-7687.418031049947,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  12:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.412277583248347,42.25306754109378,24.526256865715656,-7720.477705174788,-7720.477705174788,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  13:00:00,33.3,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.48834279420365,43.467451681038554,24.601702960155748,-7742.039378865593,-7742.039378865593,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  14:00:00,33.3,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.694099095028875,44.15211891571161,24.692647448982925,-7989.949051653035,-7989.949051653035,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  15:00:00,32.2,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.983166827754978,42.72912268477807,24.79749950004091,-8412.487912221768,-8412.487912221768,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  16:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.41938819611082,42.963960019725135,24.93313901715194,-9159.099124901899,-9159.099124901899,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  17:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.975107578071384,41.1520125827596,25.083676694597063,-9958.307231076495,-9958.307231076495,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  18:00:00,31.1,0.0,0.0,0.0,0.0,146.3277673557627,0.0,25.408525833336764,36.82662784228138,25.237302698669435,-10664.797426852561,-10664.797426852561,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  19:00:00,31.0,0.0,0.0,0.0,0.0,146.3277673557627,63.28314351846631,25.03774015345006,34.71786161489371,25.39566566540389,-10966.267349231319,-10966.267349231319,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  20:00:00,30.6,0.0,0.0,0.0,0.0,146.3277673557627,55.928172337522675,24.52857737732029,31.662041095570167,25.51109183996431,-10449.120568161772,-10449.120568161772,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  21:00:00,29.4,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.266296061294433,29.30849797103501,25.584901645397036,-9458.787229324407,-9458.787229324407,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  22:00:00,29.4,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.735880355753935,28.38012101880417,25.64000205784656,-8765.730488447072,-8765.730488447072,0.0,0.0,0.0,0.0,0.0,0.0
 07/24  23:00:00,29.4,0.0,0.0,0.0,0.0,88.17291378880931,0.0,24.28090640181523,28.375978330697695,25.669642641708982,-9201.240212690787,-9201.240212690787,0.0,0.0,0.0,0.0,0.0,0.0
