Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  05:00:00,4.0,448.1772372576664,139.81435471295663,9.998576969349983,184.94590511400048,15.070272680202624,0.0,18.509336614475593,2.6630618657207044,14.509481285518817,328.4746955565697,328.4746955565697,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  06:00:00,4.0,1654.8516022216982,499.1730484043326,27.976731075071637,146.9056105996429,53.20159319504474,0.0,19.49429990154203,1.7321307114717266,14.476154439522144,1283.799945139126,1283.799945139126,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  07:00:00,3.0,1990.9228889609954,621.419067578095,39.840001750790435,133.75390945837927,66.2594052390115,0.0,19.63066273696019,1.921688388739335,14.445048254919323,1500.2535336614,1500.2535336614,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  08:00:00,4.0,1866.2869382002345,576.010140330568,40.68796825897875,138.73922891559005,61.32585385184545,0.0,19.746891003098945,2.4510828369447912,14.392903856916686,1407.141424593794,1407.141424593794,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  09:00:00,5.0,3709.034671751233,1093.167705264013,81.87843975990633,84.30974797477492,115.94875912676083,85.44000000000005,19.585336461404108,4.742801216770047,14.414400640593751,1568.4739847365654,1568.4739847365654,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  10:00:00,5.0,3755.0042268016846,1103.3821109960434,48.94618342777761,87.71942791647199,112.67154936518678,85.44000000000005,19.72661269777676,4.841636333770679,14.351393000083194,1716.684358728362,1716.684358728362,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  11:00:00,6.0,3033.517310471637,824.5739176591526,0.0,125.90384891667887,74.48761787435333,85.44000000000005,19.611291640089085,6.9110740682155996,14.278693236383928,1325.2240846760706,1325.2240846760706,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  12:00:00,6.0,1334.3723354855397,370.2427311339693,0.0,166.66124479574896,33.51489141815697,35.84388784175341,19.98479118831175,11.182871317774646,14.201204235095151,667.5906061164478,667.5906061164478,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  13:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,19.71270642239764,12.683065633352367,14.152296696385049,-89.60094844145533,-89.60094844145533,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.356038473446166,14.033033540468148,14.166857984320439,-479.21453503061457,-479.21453503061457,0.0,0.0,0.0,0.0,0.0,0.0
