Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  21:00:00,11.7,23.294493347407393,12.683425646794015,20.63534585618386,30.39801854164701,-4760.125796308384,-4760.125796308384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,10.0,23.181744156399116,10.847815552370317,20.603765898460363,17.808005482163647,-4094.902702193476,-4094.902702193476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,9.4,23.520992990569365,9.660637266013104,20.566142341144086,0.0,-4247.697789372101,-4247.697789372101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,9.4,23.106562336698143,7.671821088460844,20.517580738188002,0.0,-3048.1298031504048,-3048.1298031504048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  01:00:00,3.3,21.39509955502939,4.471470601452995,20.208424853789754,0.0,-2066.4797069129145,-2066.4797069129145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  02:00:00,4.4,20.72948375303289,4.0158769826727765,20.004671908873036,0.0,-1698.195101871177,-1698.195101871177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  03:00:00,3.3,19.92673445885517,3.240217650120189,19.856622008184644,0.0,-1014.732999778631,-1014.732999778631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  04:00:00,3.9,19.38973464081482,2.883746504790933,19.703941206132928,0.0,-601.0319971713379,-601.0319971713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  05:00:00,2.2,18.753226024101476,0.819635964447204,19.5577074164437,0.0,-101.48263073173075,-101.48263073173075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  06:00:00,2.8,19.47679586809837,0.8758689176029318,19.373239202673304,32.68583551068031,925.074363408623,925.074363408623,0.0,0.0,0.0,0.0,1118.2963680202529,349.76041719535453,0.01672042304457518,164.41055862978538,0.0,0.0
 01/13  07:00:00,3.3,19.66276649075266,1.2515852354166506,19.242494883442767,37.13648459182589,1006.6442156754547,1006.6442156754547,0.0,0.0,0.0,0.0,1286.468380018924,404.92464946636983,0.018997141311345618,159.56456095043768,0.0,0.0
 01/13  08:00:00,5.6,19.899786355208356,2.962102777726926,19.12950410696541,16.41571366647508,502.3144232710438,502.3144232710438,0.0,0.0,0.0,0.0,680.4385162092972,192.62638905361788,0.0,182.12608687559202,0.0,0.0
 01/13  09:00:00,9.4,20.320793248628195,7.444450135829388,19.022939667245108,0.0,-261.9743754761985,-261.9743754761985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  10:00:00,14.4,21.861086824806907,15.437269151585035,18.933610234619316,0.0,-1741.696426164439,-1741.696426164439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  11:00:00,17.2,22.959675431460923,22.97597532956082,18.883717154826133,0.0,-2812.4090204274235,-2812.4090204274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  12:00:00,18.9,23.346026513737545,29.760406353752245,18.89037737894162,14.7517568948444,-3756.5011910821377,-3756.5011910821377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  13:00:00,21.1,23.40173658388597,32.948334272232636,18.944346373290642,33.347243701720636,-3881.0647945462424,-3881.0647945462424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  14:00:00,21.7,23.384913835240663,34.278595088439054,19.04600053797832,59.145585133788074,-5512.185904759739,-5512.185904759739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  15:00:00,21.1,23.359409556473814,33.031704651291136,19.161153636926404,77.96096584631903,-6717.5296904763945,-6717.5296904763945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  16:00:00,20.0,23.34032542676439,30.204498217902184,19.283719837574598,85.74382839447202,-7270.408381676676,-7270.408381676676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  17:00:00,17.2,23.289977865946348,24.900769338445542,19.379690960195102,75.68086654884826,-6981.020336216618,-6981.020336216618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  18:00:00,13.9,23.26443574082144,20.00504328239063,19.443029682354567,47.514297816764916,-5817.58444275353,-5817.58444275353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  19:00:00,10.6,23.208090457159784,15.478431716482374,19.495621744525558,33.8804776822242,-5038.856846096258,-5038.856846096258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  20:00:00,8.3,23.284842682473457,11.963900129146486,19.526195935252414,22.80203961945676,-4526.169232568696,-4526.169232568696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.17246685108668,0.0,0.0
 01/13  21:00:00,7.2,23.263031974889163,9.408239958372823,19.52440322117774,14.396317970590138,-3982.2889978162348,-3982.2889978162348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.32486445939972,0.0,0.0
 01/13  22:00:00,7.8,23.32813013894851,8.309524249825365,19.493348443608177,4.174894908319164,-3375.7522423828395,-3375.7522423828395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.45425130999783,0.0,0.0
 01/13  23:00:00,6.7,22.944511290081177,7.159485863477981,19.4446157701998,0.0,-3449.366396139214,-3449.366396139214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  24:00:00,6.7,22.346949831986375,6.3115711593800885,19.38222534327384,0.0,-2817.857164344903,-2817.857164344903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  01:00:00,5.0,21.51446885089346,4.744211644565161,19.306957468119823,0.0,-2134.051237750071,-2134.051237750071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  02:00:00,5.0,20.822249852436897,4.069330712398168,19.220408839724584,0.0,-1669.5537136249277,-1669.5537136249277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  03:00:00,3.9,19.958578243484254,3.4739173385844735,19.12701684236884,0.0,-998.6657917196717,-998.6657917196717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  04:00:00,4.4,19.404097124572825,3.2873417389944892,19.02889127239253,0.0,-603.7967352086998,-603.7967352086998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  05:00:00,3.9,18.766438823944192,2.823498448130567,18.922509307474254,0.0,-109.96862185309328,-109.96862185309328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  06:00:00,2.2,19.453435818026588,2.492865745075587,18.765278922845507,40.94936664148778,1153.5568168382888,1153.5568168382888,0.0,0.0,0.0,0.0,1386.1567276642193,435.62554638874985,0.02094764096669809,155.41291999364307,0.0,0.0
 01/14  07:00:00,3.9,19.85984263338173,2.501170186986818,18.677561534658402,41.74188979657747,1161.6325397483688,1161.6325397483688,0.0,0.0,0.0,0.0,1473.248712151279,457.3469098154867,0.02135302069740559,154.55006872963938,0.0,0.0
 01/14  08:00:00,6.1,19.88499845009474,3.5076820768258337,18.586312231151688,20.672831714842786,655.8792381503063,655.8792381503063,0.0,0.0,0.0,0.0,869.4041413127103,244.6483926042239,0.0,177.49081120601994,0.0,0.0
 01/14  09:00:00,10.0,20.113140742047587,7.134674124907607,18.49870402061819,0.0,-89.31690136636644,-89.31690136636644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  10:00:00,13.9,20.78012182100306,12.99049229540685,18.422698684572524,0.0,-839.3169615291426,-839.3169615291426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  11:00:00,15.6,20.78312214490654,15.675957416102845,18.37376835452711,0.0,-775.4979854126232,-775.4979854126232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  12:00:00,17.2,20.88438545668663,16.052666768102597,18.343041513840703,0.0,-729.4925743750755,-729.4925743750755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  13:00:00,18.9,21.420559697823766,19.391869860899508,18.323079788005526,0.0,-1112.2816787397023,-1112.2816787397023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
