Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/14  05:00:00,20.6,24.447093373633223,18.573037592583187,21.638824523843837,8.138455432527929,-3185.182542362292,-3185.182542362292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  06:00:00,21.1,23.50907610969849,19.246861558605076,21.611789520855194,32.14295544766826,-2614.511314227827,-2614.511314227827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  07:00:00,22.8,23.387504371959107,21.204025020208476,21.578130633990202,61.515483036212366,-4915.169990410506,-4915.169990410506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  08:00:00,22.8,23.357402680424407,25.85834990002671,21.553085343911953,75.18679007549053,-5537.4318879550265,-5537.4318879550265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  09:00:00,26.7,23.379441227452894,34.4313262754592,21.570626923702584,90.29465388293612,-6142.483965618003,-6142.483965618003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  10:00:00,27.8,23.435860689280073,39.620480049304284,21.606904104908917,109.76832645836107,-6719.281618032366,-6719.281618032366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  11:00:00,27.8,23.428315473865272,44.256964426296406,21.660777927681774,122.74800818044469,-7090.382009829453,-7090.382009829453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  12:00:00,30.0,23.457756396540244,48.33665885008805,21.753344393644063,136.8579648095554,-7432.298646983407,-7432.298646983407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  13:00:00,30.0,23.448599264358165,51.27961017846902,21.844842819007972,145.23187914479053,-7577.444071339702,-7577.444071339702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  14:00:00,30.0,23.696026703063815,52.51658071374758,21.948030838624497,146.4109120889408,-7978.58002347812,-7978.58002347812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  15:00:00,32.2,24.237351289207517,50.91709871390371,22.09423472616933,146.4109120889408,-8736.869604202355,-8736.869604202355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  16:00:00,31.7,24.544817704585157,48.17821654699431,22.24735551028772,146.4109120889408,-9121.539096753215,-9121.539096753215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  17:00:00,31.7,24.94368197834313,45.24939020782065,22.40693576180987,146.4109120889408,-9871.282534921447,-9871.282534921447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  18:00:00,30.6,25.111335525766776,41.104637863979775,22.570914418070604,146.4109120889408,-10204.784836000657,-10204.784836000657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  19:00:00,28.9,25.325506375844398,37.1020477882702,22.715486253991088,146.4109120889408,-10743.185010309313,-10743.185010309313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  20:00:00,28.9,25.179086845909456,33.33185955343488,22.864266251321695,146.4109120889408,-10664.433447665993,-10664.433447665993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  21:00:00,27.2,24.54116353773021,29.64581159193294,22.959909524023853,146.4109120889408,-9812.833734597494,-9812.833734597494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  22:00:00,26.7,23.768520856202887,26.853894636799172,23.011902146261043,146.4109120889408,-8892.674689004067,-8892.674689004067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  23:00:00,26.7,24.256887259331446,25.956181678830934,23.001739865084414,83.34123639913363,-9111.806010418175,-9111.806010418175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  24:00:00,25.6,24.37886000328905,25.211587720729685,23.015371485125684,59.76562286600076,-7643.921526301221,-7643.921526301221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  01:00:00,24.4,24.419227065635372,24.347393151458945,22.99615867061423,45.621039758801686,-6831.694922555358,-6831.694922555358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,24.4,24.42707262485324,23.392966934020315,22.970776306476452,36.88388705936741,-6235.4355456930025,-6235.4355456930025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,23.9,24.4345309285135,23.128258125413428,22.934431237872378,30.341873980118645,-5779.599785822862,-5779.599785822862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,23.3,24.431869291350733,22.41343901804635,22.891206353582163,24.455352720290485,-5285.263323680989,-5285.263323680989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,23.3,24.44149603838054,21.8283027677566,22.844309974261172,22.8391565498975,-4982.131819436216,-4982.131819436216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,24.4,23.569969168501256,22.506276750872892,22.816157710450856,58.895093609493685,-4449.419100795158,-4449.419100795158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,25.0,23.38140260287612,23.802131126562763,22.756054589080396,66.69036205264212,-5349.506544465787,-5349.506544465787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,25.0,23.349185499337697,25.094556979624855,22.710189192861396,63.0691035178563,-5192.68506903002,-5192.68506903002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,26.7,23.357058337380703,27.600491499731195,22.677135953326747,65.14674551005848,-5218.810736247657,-5218.810736247657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,28.3,23.387535768771635,32.03014764733095,22.663359686301106,84.20716381736375,-5788.558203477329,-5788.558203477329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,28.3,23.40247746149516,36.91749169791707,22.66599119500631,104.82698152276468,-6516.824430016903,-6516.824430016903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,31.1,23.44893254331709,39.84586487904261,22.713908432679368,127.43768864260588,-7152.933316677983,-7152.933316677983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,30.0,23.41513896619031,43.15308473961375,22.753113765874776,133.50421898053065,-7285.026025639825,-7285.026025639825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,30.0,23.48620398394886,46.13335990780047,22.826154453760665,146.4109120889408,-7711.697475933179,-7711.697475933179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,30.0,23.833541905522292,45.31479646765394,22.911105086812675,146.4109120889408,-8278.460772154023,-8278.460772154023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,30.0,24.115366129860192,43.46897677344548,23.0266565694805,146.4109120889408,-8752.06696139368,-8752.06696139368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,30.0,24.487122429238887,41.199893249675505,23.151552037987152,146.4109120889408,-9408.765682934783,-9408.765682934783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,30.6,24.825397638736042,39.40781739538488,23.295448759029675,146.4109120889408,-9940.481187129652,-9940.481187129652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,29.4,25.00981505670997,36.45624744698472,23.425582181792745,146.4109120889408,-10342.984391021837,-10342.984391021837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,29.4,24.8061319732063,32.873991445519835,23.552625551366383,146.4109120889408,-10181.797748807407,-10181.797748807407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,25.6,24.009198285779433,28.50180932552415,23.616738479424527,146.4109120889408,-9195.307185706351,-9195.307185706351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,25.0,23.48402215434603,25.833381327765586,23.646438680583127,131.7927229389469,-8306.429180359068,-8306.429180359068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,25.0,24.23577558262191,24.58273714616299,23.657688038331276,64.99056715363687,-8436.83389262732,-8436.83389262732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,24.4,24.390151187389872,23.345235604407126,23.659647623184313,46.830083877641385,-6979.8233923973785,-6979.8233923973785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,23.9,24.42604500037828,22.303535588218462,23.630086672957074,36.84044657859846,-6308.788144506159,-6308.788144506159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,23.9,24.43784153317979,21.881348721667724,23.587967111188537,30.406637747875532,-5797.576257391904,-5797.576257391904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  03:00:00,22.8,24.42770959975089,21.367105792624997,23.53302159422658,24.46731456668186,-5289.988056507924,-5289.988056507924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  04:00:00,22.2,24.431981102892944,20.833613988590205,23.47380342320353,19.16895153513361,-4927.045343820262,-4927.045343820262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  05:00:00,22.2,24.443603039249055,20.468750698729657,23.410099355604487,17.8106791003325,-4619.185034347474,-4619.185034347474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  06:00:00,22.8,23.552794557463017,20.451882288250186,23.353066314371258,50.28734323799401,-3963.2598229342602,-3963.2598229342602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  07:00:00,25.0,23.390932425647023,23.298921772481833,23.287169692432343,73.67952402428685,-5505.0232880607655,-5505.0232880607655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  08:00:00,25.0,23.36659513426131,26.334885443129046,23.239235809692907,88.28372810169547,-6122.191395715641,-6122.191395715641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  09:00:00,27.8,23.37564842852596,32.22203768158887,23.225568640924777,102.37934153471465,-6628.912091892307,-6628.912091892307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  10:00:00,28.9,23.40908947266905,37.52692127144539,23.22956579624551,120.28988452435013,-7123.692610584771,-7123.692610584771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  11:00:00,28.9,23.423932570657655,41.82313652904504,23.25415275711905,134.26140327336577,-7475.309609871154,-7475.309609871154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  12:00:00,30.0,23.437066057217763,43.39786031714608,23.309607541518258,146.0806140272669,-7734.548677716073,-7734.548677716073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  13:00:00,30.6,23.558961323128543,47.850939156689954,23.375633948368268,146.4109120889408,-7891.290259254365,-7891.290259254365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  14:00:00,30.6,23.91448492722946,49.56818377109986,23.460288617847183,146.4109120889408,-8253.660223544568,-8253.660223544568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  15:00:00,31.7,24.398138052788884,47.152027980065114,23.57955236290874,146.4109120889408,-8859.975059336524,-8859.975059336524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  16:00:00,32.8,24.750045474309402,45.5006140977455,23.72082861203357,146.4109120889408,-9427.941960348759,-9427.941960348759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  17:00:00,32.8,25.174524263841953,43.08694301311484,23.860834685321144,146.4109120889408,-10200.605502761635,-10200.605502761635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  18:00:00,32.2,25.568281220770604,42.407397357532155,24.01033798837911,146.4109120889408,-10820.877030342643,-10820.877030342643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  19:00:00,29.4,25.780527499730013,36.7306680617028,24.147812051870314,146.4109120889408,-11302.551697337061,-11302.551697337061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  20:00:00,29.4,25.55579644313937,33.277392867087414,24.28563370718866,146.4109120889408,-11144.562642276102,-11144.562642276102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  21:00:00,26.7,24.801846093580057,29.40225952472529,24.361822610631915,146.4109120889408,-10079.464763039217,-10079.464763039217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,26.1,24.020858839582342,26.763994417727744,24.398718247101726,146.4109120889408,-9199.984452693057,-9199.984452693057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,26.1,24.310138913588013,25.64306737645234,24.402882812198936,92.16387007788629,-9398.937654749003,-9398.937654749003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,25.6,24.4003706164101,25.0524172087889,24.40404498766613,67.0310945539688,-8028.3113970138,-8028.3113970138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,25.6,24.41826117751289,24.66230474273807,24.376690967521693,54.271354985539986,-7242.709598590824,-7242.709598590824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,25.6,24.433429678744485,24.430614982053477,24.335646785900643,45.15131238981586,-6606.224658981131,-6606.224658981131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,25.0,24.427256532829425,24.17722750913447,24.2832778537593,38.36392291072161,-6116.249751327863,-6116.249751327863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,25.0,24.439100767628826,24.005749219085985,24.22804206185654,32.29278535676194,-5700.390509391838,-5700.390509391838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,25.0,24.445708039219966,23.857969542028886,24.170352011142832,31.682543769703116,-5458.4139247294515,-5458.4139247294515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,25.0,23.59835971182911,23.967041692634314,24.115294951253706,71.47313232350719,-4794.137674552392,-4794.137674552392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  07:00:00,26.0,23.412681398970257,25.035683265993733,24.045936207646605,92.32791635888435,-5939.0406610795035,-5939.0406610795035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,26.1,23.373836072057266,27.463274119692723,23.995640584263054,105.78220845224186,-6481.610081970852,-6481.610081970852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,27.0,23.37852968325291,30.151142269581573,23.96864829299501,116.48799930133276,-6971.90069234831,-6971.90069234831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,28.0,23.381145018014145,32.74514290727905,23.96596532336112,131.80459671830099,-7414.502090838643,-7414.502090838643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,28.3,23.376923883537145,35.398679101938775,23.980477596631218,142.2735227473247,-7674.367814093781,-7674.367814093781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,30.0,23.55281895706179,36.64292360042903,24.026380795599188,146.4109120889408,-8059.786111757403,-8059.786111757403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,30.6,23.721628972010137,37.82940839542188,24.084808624165984,146.4109120889408,-8131.335447653531,-8131.335447653531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,30.6,23.9919970419167,38.331142079261376,24.156366714514373,146.4109120889408,-8457.4580312654,-8457.4580312654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,30.6,24.370236238444306,36.9146836203066,24.247299788391256,146.4109120889408,-9040.31075707739,-9040.31075707739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,29.4,24.595821812457192,35.33520686294034,24.343776185957356,146.4109120889408,-9399.333035360443,-9399.333035360443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  17:00:00,29.4,24.944460231947676,34.00434790566494,24.45412566166024,146.4109120889408,-10019.435114248503,-10019.435114248503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,28.3,25.204879750409024,32.43810548170984,24.563285387107364,146.4109120889408,-10396.911515094645,-10396.911515094645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,27.2,25.307124505836857,30.89507820301386,24.66412562017636,146.4109120889408,-10491.400399928294,-10491.400399928294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,27.2,25.044564332628415,28.829335022417524,24.757542214761283,146.4109120889408,-10207.262803104837,-10207.262803104837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,26.1,24.37820706297358,26.807324015170927,24.807297078698323,146.4109120889408,-9307.150468677926,-9307.150468677926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,25.6,23.658268613569096,25.515450964399893,24.81935697632751,146.4109120889408,-8441.425008253838,-8441.425008253838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,25.6,24.26495483170533,25.21584733064544,24.817144440847834,77.5498454881154,-8695.704264966455,-8695.704264966455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,25.6,24.39866193264806,25.099962649683768,24.813963097158428,58.13801800775023,-7332.377482128553,-7332.377482128553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,25.6,24.42643712245941,25.022848961457527,24.77939323912104,48.57425018263886,-6705.205362062814,-6705.205362062814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,25.6,24.436380582441206,24.91163989942798,24.735916627723725,42.13586985813493,-6226.585948210179,-6226.585948210179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
