Date/Time,DX_HEATING_COIL:Heating Coil Heating Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Defrost Electricity Energy [J](RunPeriod),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Total Water Heating Energy [J](RunPeriod),HEAT PUMP WATER HEATER EVAPORATOR:Cooling Coil Water Heating Electricity Energy [J](RunPeriod),LIVING:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),ATTIC:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),CRAWLSPACE:AFN Zone Infiltration Air Change Rate [ach](RunPeriod),Facility:Facility Heating Setpoint Not Met Time [hr](RunPeriod),Facility:Facility Cooling Setpoint Not Met Time [hr](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Energy [J](RunPeriod),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heat Loss Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Heating Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Unmet Demand Heat Transfer Energy [J](RunPeriod),WATER HEATER TANK:Water Heater Electricity Energy [J](RunPeriod),Electricity:Facility [J](RunPeriod),Heating:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),WaterSystems:Electricity [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),ExteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),gas_dryer:InteriorEquipment:Electricity [J](RunPeriod),clotheswasher:InteriorEquipment:Electricity [J](RunPeriod),dishwasher:InteriorEquipment:Electricity [J](RunPeriod),refrigerator:InteriorEquipment:Electricity [J](RunPeriod),electric_mels:InteriorEquipment:Electricity [J](RunPeriod),NaturalGas:Facility [J](RunPeriod),InteriorEquipment:NaturalGas [J](RunPeriod),gas_dryer:InteriorEquipment:NaturalGas [J](RunPeriod),gas_mels:InteriorEquipment:NaturalGas [J](RunPeriod)
 January,3129394949.57465,1163011883.1912353,23087552.442745626,4129043.445765668,1032675721.3863665,287782827.9336202,0.4599190507998502,4.369741107862309,0.05227973749420357,68.75,0.0,6129542139.967069,6129542139.967069,-262342898.52872106,78752038.17869683,291757275.8175658,78752038.17869683,8655919021.811342,7319770619.046815,0.0,160326368.70663422,0.0,377550866.1123163,646981127.1939323,0.0,151290040.75163814,11185820.069951689,13893028.5742839,27284301.07562584,98926891.03177746,0.0,422701517.16107386,422701517.16107386,227882097.80545202,0.0
 July,0.0,0.0,0.0,3420000.0,433408437.02575344,101132203.17974178,0.18005227443150165,3.1845934034484094,0.020073963418959815,0.0,22.5,0.0,0.0,-114021293.91307557,17520908.720753558,132673073.90162973,17520908.720753558,768921016.1114339,3420000.0,233807104.73673883,35309453.010165215,0.0,123793911.90049529,301924526.02383536,0.0,70666020.44019976,5241013.419656067,6509451.13922267,12749673.399825225,46165882.481495745,0.0,197687796.27748066,197687796.27748066,106772067.24485716,0.0
 December,40327727902.599174,13185215770.468737,355291658.8061283,1177128885.6120605,23978702561.536213,6088290577.286711,0.3003595917549969,3.639873277893741,0.02764935489239354,325.0,290.25,36228542858.68426,36228542858.68426,-6257169545.12673,1516732657.90147,7126867503.71672,1516732657.90147,83804133881.55823,50946179173.570885,3226508936.2964396,2330088034.6850533,0.0,7873079235.188201,15743207428.383959,0.0,3685071073.4325233,273393721.45532674,339560869.0695816,664895467.8009144,2407221015.106824,0.0,10310294493.051695,10310294493.051695,5569688622.066177,0.0
