Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/11  14:00:00,25.6,0.0,0.0,0.0,0.0,101.9174702656597,0.0,23.344634549276186,36.07049586049693,20.120793498881074,-6642.72228698097,-6642.72228698097,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  15:00:00,25.6,0.0,0.0,0.0,0.0,105.88159643370898,0.0,23.340161782236443,36.13182522309603,20.164815736700422,-6861.081666556664,-6861.081666556664,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  16:00:00,26.7,0.0,0.0,0.0,0.0,115.09128706163219,0.0,23.341334407376298,37.10422511947883,20.235841109827188,-7219.2210261100845,-7219.2210261100845,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  17:00:00,26.1,0.0,0.0,0.0,0.0,90.4310981843676,67.70476994976552,23.336124327334282,34.184807787705715,20.272309176855924,-7572.01904065891,-7572.01904065891,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  18:00:00,26.1,0.0,0.0,0.0,0.0,118.49382261808911,0.0,23.338234032014043,31.674622397805447,20.377721026118277,-7624.740144596559,-7624.740144596559,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  19:00:00,25.6,0.0,0.0,0.0,0.0,81.43567724627395,85.44000000000004,23.326826216360054,29.514992313930918,20.397528064503977,-7750.366878552002,-7750.366878552002,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  20:00:00,23.3,0.0,0.0,0.0,0.0,87.01697981259176,33.368780780823776,23.300257734459706,25.770992751519568,20.456113273424762,-7257.963092668826,-7257.963092668826,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  21:00:00,23.3,0.0,0.0,0.0,0.0,84.010441548338,0.0,23.3290050447945,24.120315282291298,20.484268264786508,-6603.656945748382,-6603.656945748382,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  22:00:00,21.1,0.0,0.0,0.0,0.0,66.44120935019508,0.0,23.29687072024512,22.061716966921516,20.47158737129588,-5845.255508888618,-5845.255508888618,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  23:00:00,20.0,0.0,0.0,0.0,0.0,15.718747413264607,0.0,24.385937113786728,21.089949776366527,20.415521083365864,-6111.9482199842205,-6111.9482199842205,0.0,0.0,0.0,0.0,0.0,0.0
 07/11  24:00:00,20.0,0.0,0.0,0.0,0.0,11.911468982178473,0.0,24.439133972201983,20.478930755871048,20.379116481930183,-4534.412834884244,-4534.412834884244,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  01:00:00,18.9,0.0,0.0,0.0,0.0,6.924548598411644,0.0,24.44747131194305,19.624229459757817,20.31635482935914,-4293.35242296294,-4293.35242296294,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  02:00:00,18.3,0.0,0.0,0.0,0.0,3.196020169123798,0.0,24.50638135800416,18.830696389254207,20.247107014053242,-3683.9581915679782,-3683.9581915679782,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  03:00:00,18.3,0.0,0.0,0.0,0.0,2.277294163434938,0.0,24.450552187641843,18.287771997064244,20.1713162386897,-2558.1154591247596,-2558.1154591247596,0.0,0.0,0.0,0.0,0.0,0.0
