Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/29  06:00:00,22.2,23.50058753669228,17.494913882416657,21.13928703541591,31.097797409379513,-2757.168537336428,-2757.168537336428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  07:00:00,25.0,23.301276644867535,19.70457957263951,21.08657780033479,51.00813732956151,-4458.15494826947,-4458.15494826947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  08:00:00,26.1,23.354078777803267,25.388627031619723,21.043776954655517,64.07292181771007,-5134.334260829168,-5134.334260829168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  09:00:00,27.8,23.40963463106474,32.49363929138238,21.029524541633734,79.76345964700407,-5700.760364601238,-5700.760364601238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  10:00:00,28.9,23.427022024718166,36.85636455924688,21.044370170738897,100.11154805308419,-6314.237640518992,-6314.237640518992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  11:00:00,29.4,23.446831729989665,40.2667018334079,21.082046991631042,120.35655984631983,-6968.256506207239,-6968.256506207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  12:00:00,30.6,23.45111720547088,47.22968164167686,21.147315202172262,137.45860876858887,-7468.002294788243,-7468.002294788243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  13:00:00,32.2,23.64680804901695,48.97233368594361,21.232172706932964,147.5694535220177,-7887.5672232245015,-7887.5672232245015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  14:00:00,32.2,23.979299386094297,51.117020896152475,21.325274062634946,147.5694535220177,-8358.880124129533,-8358.880124129533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  15:00:00,33.9,24.458613676028605,47.540188494383564,21.456723281234535,147.5694535220177,-8962.500475565714,-8962.500475565714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
